1 , 1 , 1, 0.1
2 , 1 , 2, 0.1
3 , 1 , 3, 0.1
4 , 1 , 4, 0.1
5 , 0 , 4, 0.1
6 , 0 , 4, 0.1
7 , 0 , 4, 0.1
8 , 0 , 4, 0.1
9 , 0 , 4, 0.1
10 , 0 , 4, 0.1
11 , 0 , 4, 0.1
12 , 0 , 4, 0.1
13 , 0 , 4, 0.1
14 , 0 , 4, 0.1
15 , 0 , 4, 0.1
16 , 0 , 4, 0.1
17 , 0 , 4, 0.1
18 , 0 , 4, 0.1
19 , 0 , 4, 0.1
20 , 0 , 4, 0.1
21 , 0 , 4, 0.1
22 , 0 , 4, 0.1
23 , 0 , 4, 0.1
24 , 0 , 4, 0.1
25 , 0 , 4, 0.1
26 , 0 , 4, 0.1
27 , 0 , 4, 0.1
28 , 0 , 4, 0.1
29 , 0 , 4, 0.1
30 , 0 , 4, 0.1
31 , 0 , 4, 0.1
32 , 0 , 4, 0.1
33 , 0 , 4, 0.1
34 , 0 , 4, 0.1
35 , 0 , 4, 0.1
36 , 0 , 4, 0.1
37 , 0 , 4, 0.1
38 , 0 , 4, 0.1
39 , 0 , 4, 0.1
40 , 0 , 4, 0.1
41 , 0 , 4, 0.1
42 , 0 , 4, 0.1
43 , 0 , 4, 0.1
44 , 0 , 4, 0.1
45 , 0 , 4, 0.1
46 , 0 , 4, 0.1
47 , 1 , 5, 0.1
48 , 0 , 5, 0.1
49 , 0 , 5, 0.1
50 , 1 , 6, 0.1
51 , 1 , 7, 0.1
52 , 1 , 8, 0.1
53 , 1 , 9, 0.1
54 , 1 , 10, 0.1
55 , 1 , 11, 0.1
56 , 1 , 12, 0.1
57 , 0 , 12, 0.1
58 , 0 , 12, 0.1
59 , 0 , 12, 0.1
60 , 1 , 13, 0.1
61 , 0 , 13, 0.1
62 , 1 , 14, 0.1
63 , 1 , 15, 0.1
64 , 0 , 15, 0.1
65 , 1 , 16, 0.1
66 , 1 , 17, 0.1
67 , 0 , 17, 0.1
68 , 1 , 18, 0.1
69 , 1 , 19, 0.1
70 , 1 , 20, 0.1
71 , 0 , 20, 0.1
72 , 1 , 21, 0.1
73 , 0 , 21, 0.1
74 , 1 , 22, 0.1
75 , 1 , 23, 0.1
76 , 1 , 24, 0.1
77 , 0 , 24, 0.1
78 , 0 , 24, 0.1
79 , 0 , 24, 0.1
80 , 0 , 24, 0.1
81 , 0 , 24, 0.1
82 , 1 , 25, 0.1
83 , 0 , 25, 0.1
84 , 1 , 26, 0.1
85 , 1 , 27, 0.1
86 , 1 , 28, 0.1
87 , 0 , 28, 0.1
88 , 0 , 28, 0.1
89 , 1 , 29, 0.1
90 , 1 , 30, 0.1
91 , 1 , 31, 0.1
92 , 1 , 32, 0.1
93 , 1 , 33, 0.1
94 , 1 , 34, 0.1
95 , 1 , 35, 0.1
96 , 1 , 36, 0.1
97 , 0 , 36, 0.1
98 , 0 , 36, 0.1
99 , 1 , 37, 0.1
100 , 0 , 37, 0.1
101 , 0 , 37, 0.1
102 , 1 , 38, 0.1
103 , 0 , 38, 0.1
104 , 1 , 39, 0.1
105 , 1 , 40, 0.1
106 , 0 , 40, 0.1
107 , 1 , 41, 0.1
108 , 0 , 41, 0.1
109 , 1 , 42, 0.1
110 , 0 , 42, 0.1
111 , 1 , 43, 0.1
112 , 0 , 43, 0.1
113 , 1 , 44, 0.1
114 , 1 , 45, 0.1
115 , 1 , 46, 0.1
116 , 1 , 47, 0.1
117 , 0 , 47, 0.1
118 , 0 , 47, 0.1
119 , 1 , 48, 0.1
120 , 0 , 48, 0.1
121 , 1 , 49, 0.1
122 , 1 , 50, 0.1
123 , 1 , 51, 0.1
124 , 1 , 52, 0.1
125 , 1 , 53, 0.1
126 , 1 , 54, 0.1
127 , 1 , 55, 0.1
128 , 1 , 56, 0.1
129 , 1 , 57, 0.1
130 , 0 , 57, 0.1
131 , 0 , 57, 0.1
132 , 0 , 57, 0.1
133 , 1 , 58, 0.1
134 , 1 , 59, 0.1
135 , 0 , 59, 0.1
136 , 1 , 60, 0.1
137 , 1 , 61, 0.1
138 , 1 , 62, 0.1
139 , 0 , 62, 0.1
140 , 0 , 62, 0.1
141 , 1 , 63, 0.1
142 , 1 , 64, 0.1
143 , 0 , 64, 0.1
144 , 0 , 64, 0.1
145 , 0 , 64, 0.1
146 , 0 , 64, 0.1
147 , 1 , 65, 0.1
148 , 1 , 66, 0.1
149 , 1 , 67, 0.1
150 , 1 , 68, 0.1
151 , 1 , 69, 0.1
152 , 1 , 70, 0.1
153 , 1 , 71, 0.1
154 , 1 , 72, 0.1
155 , 1 , 73, 0.1
156 , 1 , 74, 0.1
157 , 0 , 74, 0.1
158 , 1 , 75, 0.1
159 , 0 , 75, 0.1
160 , 1 , 76, 0.1
161 , 1 , 77, 0.1
162 , 1 , 78, 0.1
163 , 0 , 78, 0.1
164 , 1 , 79, 0.1
165 , 1 , 80, 0.1
166 , 0 , 80, 0.1
167 , 0 , 80, 0.1
168 , 0 , 80, 0.1
169 , 1 , 81, 0.1
170 , 0 , 81, 0.1
171 , 0 , 81, 0.1
172 , 1 , 82, 0.1
173 , 1 , 83, 0.1
174 , 1 , 84, 0.1
175 , 1 , 85, 0.1
176 , 1 , 86, 0.1
177 , 1 , 87, 0.1
178 , 0 , 87, 0.1
179 , 1 , 88, 0.1
180 , 1 , 89, 0.1
181 , 0 , 89, 0.1
182 , 0 , 89, 0.1
183 , 1 , 90, 0.1
184 , 1 , 91, 0.1
185 , 0 , 91, 0.1
186 , 0 , 91, 0.1
187 , 1 , 92, 0.1
188 , 1 , 93, 0.1
189 , 0 , 93, 0.1
190 , 1 , 94, 0.1
191 , 0 , 94, 0.1
192 , 1 , 95, 0.1
193 , 1 , 96, 0.1
194 , 1 , 97, 0.1
195 , 1 , 98, 0.1
196 , 1 , 99, 0.1
197 , 1 , 100, 0.1
198 , 1 , 101, 0.1
199 , 1 , 102, 0.1
200 , 1 , 103, 0.1
