0, 0.0, 0, 0.0, 1.0
1, 1.0, 1, 0.5, 1.0
2, 1.0, 0, 0.3333333333333333, 1.0
3, 1.0, 0, 0.25, 1.0
4, 1.0, 0, 0.2, 1.0
5, 3.0, 2, 0.5, 0.9985
6, 3.0, 0, 0.42857142857142855, 0.9970022500000001
7, 4.0, 1, 0.5, 0.9955067466250002
8, 4.0, 0, 0.4444444444444444, 0.9940134865050627
9, 5.0, 1, 0.5, 0.9925224662753052
10, 5.0, 0, 0.45454545454545453, 0.9910336825758923
11, 7.0, 2, 0.5833333333333334, 0.9895471320520285
12, 8.0, 1, 0.6153846153846154, 0.9880628113539505
13, 9.0, 1, 0.6428571428571429, 0.9865807171369196
14, 9.0, 0, 0.6, 0.9851008460612143
15, 9.0, 0, 0.5625, 0.9836231947921226
16, 10.0, 1, 0.5882352941176471, 0.9821477599999344
17, 11.0, 1, 0.6111111111111112, 0.9806745383599346
18, 11.0, 0, 0.5789473684210527, 0.9792035265523947
19, 11.0, 0, 0.55, 0.9777347212625662
20, 13.0, 2, 0.6190476190476191, 0.9762681191806725
21, 13.0, 0, 0.5909090909090909, 0.9748037170019015
22, 13.0, 0, 0.5652173913043478, 0.9733415114263987
23, 15.0, 2, 0.625, 0.9718814991592591
24, 15.0, 0, 0.6, 0.9704236769105203
25, 15.0, 0, 0.5769230769230769, 0.9689680413951546
26, 16.0, 1, 0.5925925925925926, 0.9675145893330619
27, 19.0, 3, 0.6785714285714286, 0.9660633174490624
28, 20.0, 1, 0.6896551724137931, 0.9646142224728889
29, 20.0, 0, 0.6666666666666666, 0.9631673011391796
30, 20.0, 0, 0.6451612903225806, 0.9617225501874709
31, 20.0, 0, 0.625, 0.9602799663621897
32, 20.0, 0, 0.6060606060606061, 0.9588395464126465
33, 20.0, 0, 0.5882352941176471, 0.9574012870930275
34, 21.0, 1, 0.6, 0.955965185162388
35, 21.0, 0, 0.5833333333333334, 0.9545312373846445
36, 22.0, 1, 0.5945945945945946, 0.9530994405285677
37, 22.0, 0, 0.5789473684210527, 0.9516697913677749
38, 22.0, 0, 0.5641025641025641, 0.9502422866807232
39, 22.0, 0, 0.55, 0.9488169232507021
40, 22.0, 0, 0.5365853658536586, 0.9473936978658261
41, 22.0, 0, 0.5238095238095238, 0.9459726073190273
42, 24.0, 2, 0.5581395348837209, 0.9445536484080488
43, 25.0, 1, 0.5681818181818182, 0.9431368179354368
44, 25.0, 0, 0.5555555555555556, 0.9417221127085337
45, 27.0, 2, 0.5869565217391305, 0.9403095295394709
46, 28.0, 1, 0.5957446808510638, 0.9388990652451618
47, 28.0, 0, 0.5833333333333334, 0.9374907166472941
48, 28.0, 0, 0.5714285714285714, 0.9360844805723232
49, 28.0, 0, 0.56, 0.9346803538514648
50, 28.0, 0, 0.5490196078431373, 0.9332783333206877
51, 28.0, 0, 0.5384615384615384, 0.9318784158207066
52, 28.0, 0, 0.5283018867924528, 0.9304805981969756
53, 28.0, 0, 0.5185185185185185, 0.9290848772996801
54, 30.0, 2, 0.5454545454545454, 0.9276912499837306
55, 32.0, 2, 0.5714285714285714, 0.9262997131087551
56, 32.0, 0, 0.5614035087719298, 0.924910263539092
57, 32.0, 0, 0.5517241379310345, 0.9235228981437834
58, 32.0, 0, 0.5423728813559322, 0.9221376137965678
59, 33.0, 1, 0.55, 0.920754407375873
60, 34.0, 1, 0.5573770491803278, 0.9193732757648092
61, 35.0, 1, 0.5645161290322581, 0.917994215851162
62, 35.0, 0, 0.5555555555555556, 0.9166172245273854
63, 35.0, 0, 0.546875, 0.9152422986905944
64, 35.0, 0, 0.5384615384615384, 0.9138694352425585
65, 36.0, 1, 0.5454545454545454, 0.9124986310896946
66, 37.0, 1, 0.5522388059701493, 0.9111298831430602
67, 39.0, 2, 0.5735294117647058, 0.9097631883183457
68, 40.0, 1, 0.5797101449275363, 0.9083985435358682
69, 41.0, 1, 0.5857142857142857, 0.9070359457205645
70, 42.0, 1, 0.5915492957746479, 0.9056753918019836
71, 44.0, 2, 0.6111111111111112, 0.9043168787142807
72, 44.0, 0, 0.6027397260273972, 0.9029604033962093
73, 44.0, 0, 0.5945945945945946, 0.901605962791115
74, 44.0, 0, 0.5866666666666667, 0.9002535538469284
75, 45.0, 1, 0.5921052631578947, 0.898903173516158
76, 46.0, 1, 0.5974025974025974, 0.8975548187558838
77, 48.0, 2, 0.6153846153846154, 0.8962084865277501
78, 49.0, 1, 0.620253164556962, 0.8948641737979585
79, 49.0, 0, 0.6125, 0.8935218775372615
80, 50.0, 1, 0.6172839506172839, 0.8921815947209557
81, 51.0, 1, 0.6219512195121951, 0.8908433223288743
82, 51.0, 0, 0.6144578313253012, 0.889507057345381
83, 51.0, 0, 0.6071428571428571, 0.888172796759363
84, 52.0, 1, 0.611764705882353, 0.886840537564224
85, 52.0, 0, 0.6046511627906976, 0.8855102767578777
86, 55.0, 3, 0.632183908045977, 0.884182011342741
87, 56.0, 1, 0.6363636363636364, 0.882855738325727
88, 56.0, 0, 0.6292134831460674, 0.8815314547182383
89, 58.0, 2, 0.6444444444444445, 0.880209157536161
90, 58.0, 0, 0.6373626373626373, 0.8788888437998569
91, 58.0, 0, 0.6304347826086957, 0.8775705105341571
92, 58.0, 0, 0.6236559139784946, 0.876254154768356
93, 58.0, 0, 0.6170212765957447, 0.8749397735362036
94, 59.0, 1, 0.6210526315789474, 0.8736273638758993
95, 60.0, 1, 0.625, 0.8723169228300856
96, 61.0, 1, 0.6288659793814433, 0.8710084474458405
97, 61.0, 0, 0.6224489795918368, 0.8697019347746718
98, 61.0, 0, 0.6161616161616161, 0.8683973818725099
99, 62.0, 1, 0.62, 0.8670947857997012
100, 62.0, 0, 0.6138613861386139, 0.8657941436210017
101, 63.0, 1, 0.6176470588235294, 0.8644954524055702
102, 66.0, 3, 0.6407766990291263, 0.863198709226962
103, 67.0, 1, 0.6442307692307693, 0.8619039111631216
104, 67.0, 0, 0.638095238095238, 0.8606110552963769
105, 67.0, 0, 0.6320754716981132, 0.8593201387134324
106, 67.0, 0, 0.6261682242990654, 0.8580311585053623
107, 68.0, 1, 0.6296296296296297, 0.8567441117676042
108, 68.0, 0, 0.6238532110091743, 0.8554589955999529
109, 68.0, 0, 0.6181818181818182, 0.8541758071065529
110, 68.0, 0, 0.6126126126126126, 0.8528945433958932
111, 68.0, 0, 0.6071428571428571, 0.8516152015807994
112, 68.0, 0, 0.6017699115044248, 0.8503377787784282
113, 69.0, 1, 0.6052631578947368, 0.8490622721102606
114, 69.0, 0, 0.6, 0.8477886787020953
115, 71.0, 2, 0.6120689655172413, 0.8465169956840422
116, 71.0, 0, 0.6068376068376068, 0.8452472201905161
117, 71.0, 0, 0.6016949152542372, 0.8439793493602304
118, 71.0, 0, 0.5966386554621849, 0.8427133803361901
119, 71.0, 0, 0.5916666666666667, 0.8414493102656859
120, 72.0, 1, 0.5950413223140496, 0.8401871363002874
121, 73.0, 1, 0.5983606557377049, 0.838926855595837
122, 73.0, 0, 0.5934959349593496, 0.8376684653124433
123, 74.0, 1, 0.5967741935483871, 0.8364119626144747
124, 74.0, 0, 0.592, 0.835157344670553
125, 74.0, 0, 0.5873015873015873, 0.8339046086535472
126, 75.0, 1, 0.5905511811023622, 0.8326537517405669
127, 78.0, 3, 0.609375, 0.8314047711129561
128, 78.0, 0, 0.6046511627906976, 0.8301576639562867
129, 78.0, 0, 0.6, 0.8289124274603523
130, 78.0, 0, 0.5954198473282443, 0.8276690588191619
131, 79.0, 1, 0.5984848484848485, 0.8264275552309331
132, 79.0, 0, 0.5939849624060151, 0.8251879138980868
133, 79.0, 0, 0.5895522388059702, 0.8239501320272397
134, 79.0, 0, 0.5851851851851851, 0.8227142068291988
135, 79.0, 0, 0.5808823529411765, 0.821480135518955
136, 80.0, 1, 0.583941605839416, 0.8202479153156766
137, 81.0, 1, 0.5869565217391305, 0.8190175434427032
138, 82.0, 1, 0.5899280575539568, 0.8177890171275392
139, 83.0, 1, 0.5928571428571429, 0.8165623336018479
140, 84.0, 1, 0.5957446808510638, 0.8153374901014452
141, 86.0, 2, 0.6056338028169014, 0.814114483866293
142, 87.0, 1, 0.6083916083916084, 0.8128933121404937
