0, 2.0, 2, 2.0, 1.0
1, 2.0, 0, 1.0, 1.0
2, 3.0, 1, 1.0, 1.0
3, 3.0, 0, 0.75, 1.0
4, 3.0, 0, 0.6, 0.9985
5, 3.0, 0, 0.5, 0.9970022500000001
6, 5.0, 2, 0.7142857142857143, 0.9955067466250002
7, 5.0, 0, 0.625, 0.9940134865050627
8, 5.0, 0, 0.5555555555555556, 0.9925224662753052
9, 5.0, 0, 0.5, 0.9910336825758923
10, 6.0, 1, 0.5454545454545454, 0.9895471320520285
11, 7.0, 1, 0.5833333333333334, 0.9880628113539505
12, 7.0, 0, 0.5384615384615384, 0.9865807171369196
13, 7.0, 0, 0.5, 0.9851008460612143
14, 7.0, 0, 0.4666666666666667, 0.9836231947921226
15, 8.0, 1, 0.5, 0.9821477599999344
16, 10.0, 2, 0.5882352941176471, 0.9806745383599346
17, 11.0, 1, 0.6111111111111112, 0.9792035265523947
18, 11.0, 0, 0.5789473684210527, 0.9777347212625662
19, 13.0, 2, 0.65, 0.9762681191806725
20, 13.0, 0, 0.6190476190476191, 0.9748037170019015
21, 13.0, 0, 0.5909090909090909, 0.9733415114263987
22, 13.0, 0, 0.5652173913043478, 0.9718814991592591
23, 14.0, 1, 0.5833333333333334, 0.9704236769105203
24, 14.0, 0, 0.56, 0.9689680413951546
25, 16.0, 2, 0.6153846153846154, 0.9675145893330619
26, 16.0, 0, 0.5925925925925926, 0.9660633174490624
27, 17.0, 1, 0.6071428571428571, 0.9646142224728889
28, 17.0, 0, 0.5862068965517241, 0.9631673011391796
29, 17.0, 0, 0.5666666666666667, 0.9617225501874709
30, 18.0, 1, 0.5806451612903226, 0.9602799663621897
31, 18.0, 0, 0.5625, 0.9588395464126465
32, 19.0, 1, 0.5757575757575758, 0.9574012870930275
33, 20.0, 1, 0.5882352941176471, 0.955965185162388
34, 21.0, 1, 0.6, 0.9545312373846445
35, 22.0, 1, 0.6111111111111112, 0.9530994405285677
36, 22.0, 0, 0.5945945945945946, 0.9516697913677749
37, 26.0, 4, 0.6842105263157895, 0.9502422866807232
38, 28.0, 2, 0.717948717948718, 0.9488169232507021
39, 28.0, 0, 0.7, 0.9473936978658261
40, 28.0, 0, 0.6829268292682927, 0.9459726073190273
41, 28.0, 0, 0.6666666666666666, 0.9445536484080488
42, 28.0, 0, 0.6511627906976745, 0.9431368179354368
43, 29.0, 1, 0.6590909090909091, 0.9417221127085337
44, 31.0, 2, 0.6888888888888889, 0.9403095295394709
45, 31.0, 0, 0.6739130434782609, 0.9388990652451618
46, 31.0, 0, 0.6595744680851063, 0.9374907166472941
47, 33.0, 2, 0.6875, 0.9360844805723232
48, 33.0, 0, 0.673469387755102, 0.9346803538514648
49, 34.0, 1, 0.68, 0.9332783333206877
50, 34.0, 0, 0.6666666666666666, 0.9318784158207066
51, 35.0, 1, 0.6730769230769231, 0.9304805981969756
52, 35.0, 0, 0.660377358490566, 0.9290848772996801
53, 36.0, 1, 0.6666666666666666, 0.9276912499837306
54, 36.0, 0, 0.6545454545454545, 0.9262997131087551
55, 37.0, 1, 0.6607142857142857, 0.924910263539092
56, 37.0, 0, 0.6491228070175439, 0.9235228981437834
57, 37.0, 0, 0.6379310344827587, 0.9221376137965678
58, 37.0, 0, 0.6271186440677966, 0.920754407375873
59, 37.0, 0, 0.6166666666666667, 0.9193732757648092
60, 37.0, 0, 0.6065573770491803, 0.917994215851162
61, 38.0, 1, 0.6129032258064516, 0.9166172245273854
62, 38.0, 0, 0.6031746031746031, 0.9152422986905944
63, 38.0, 0, 0.59375, 0.9138694352425585
64, 39.0, 1, 0.6, 0.9124986310896946
65, 40.0, 1, 0.6060606060606061, 0.9111298831430602
66, 40.0, 0, 0.5970149253731343, 0.9097631883183457
67, 41.0, 1, 0.6029411764705882, 0.9083985435358682
68, 42.0, 1, 0.6086956521739131, 0.9070359457205645
69, 43.0, 1, 0.6142857142857143, 0.9056753918019836
70, 43.0, 0, 0.6056338028169014, 0.9043168787142807
71, 43.0, 0, 0.5972222222222222, 0.9029604033962093
72, 43.0, 0, 0.589041095890411, 0.901605962791115
73, 44.0, 1, 0.5945945945945946, 0.9002535538469284
74, 44.0, 0, 0.5866666666666667, 0.898903173516158
75, 44.0, 0, 0.5789473684210527, 0.8975548187558838
76, 45.0, 1, 0.5844155844155844, 0.8962084865277501
77, 46.0, 1, 0.5897435897435898, 0.8948641737979585
78, 48.0, 2, 0.6075949367088608, 0.8935218775372615
79, 48.0, 0, 0.6, 0.8921815947209557
80, 49.0, 1, 0.6049382716049383, 0.8908433223288743
81, 49.0, 0, 0.5975609756097561, 0.889507057345381
82, 49.0, 0, 0.5903614457831325, 0.888172796759363
83, 50.0, 1, 0.5952380952380952, 0.886840537564224
84, 50.0, 0, 0.5882352941176471, 0.8855102767578777
85, 50.0, 0, 0.5813953488372093, 0.884182011342741
86, 50.0, 0, 0.5747126436781609, 0.882855738325727
87, 53.0, 3, 0.6022727272727273, 0.8815314547182383
88, 53.0, 0, 0.5955056179775281, 0.880209157536161
89, 53.0, 0, 0.5888888888888889, 0.8788888437998569
90, 55.0, 2, 0.6043956043956044, 0.8775705105341571
91, 55.0, 0, 0.5978260869565217, 0.876254154768356
92, 56.0, 1, 0.6021505376344086, 0.8749397735362036
93, 57.0, 1, 0.6063829787234043, 0.8736273638758993
94, 57.0, 0, 0.6, 0.8723169228300856
95, 57.0, 0, 0.59375, 0.8710084474458405
96, 58.0, 1, 0.5979381443298969, 0.8697019347746718
97, 59.0, 1, 0.6020408163265306, 0.8683973818725099
98, 59.0, 0, 0.5959595959595959, 0.8670947857997012
99, 60.0, 1, 0.6, 0.8657941436210017
100, 61.0, 1, 0.6039603960396039, 0.8644954524055702
101, 61.0, 0, 0.5980392156862745, 0.863198709226962
102, 61.0, 0, 0.5922330097087378, 0.8619039111631216
103, 61.0, 0, 0.5865384615384616, 0.8606110552963769
104, 62.0, 1, 0.5904761904761905, 0.8593201387134324
105, 63.0, 1, 0.5943396226415094, 0.8580311585053623
106, 64.0, 1, 0.5981308411214953, 0.8567441117676042
107, 64.0, 0, 0.5925925925925926, 0.8554589955999529
108, 64.0, 0, 0.5871559633027523, 0.8541758071065529
109, 64.0, 0, 0.5818181818181818, 0.8528945433958932
110, 64.0, 0, 0.5765765765765766, 0.8516152015807994
111, 65.0, 1, 0.5803571428571429, 0.8503377787784282
112, 65.0, 0, 0.5752212389380531, 0.8490622721102606
113, 66.0, 1, 0.5789473684210527, 0.8477886787020953
114, 66.0, 0, 0.5739130434782609, 0.8465169956840422
115, 67.0, 1, 0.5775862068965517, 0.8452472201905161
116, 67.0, 0, 0.5726495726495726, 0.8439793493602304
117, 67.0, 0, 0.5677966101694916, 0.8427133803361901
118, 67.0, 0, 0.5630252100840336, 0.8414493102656859
119, 68.0, 1, 0.5666666666666667, 0.8401871363002874
120, 68.0, 0, 0.5619834710743802, 0.838926855595837
121, 70.0, 2, 0.5737704918032787, 0.8376684653124433
122, 71.0, 1, 0.5772357723577236, 0.8364119626144747
123, 71.0, 0, 0.5725806451612904, 0.835157344670553
124, 71.0, 0, 0.568, 0.8339046086535472
125, 71.0, 0, 0.5634920634920635, 0.8326537517405669
126, 71.0, 0, 0.5590551181102362, 0.8314047711129561
127, 71.0, 0, 0.5546875, 0.8301576639562867
128, 71.0, 0, 0.5503875968992248, 0.8289124274603523
129, 72.0, 1, 0.5538461538461539, 0.8276690588191619
130, 72.0, 0, 0.549618320610687, 0.8264275552309331
131, 74.0, 2, 0.5606060606060606, 0.8251879138980868
132, 74.0, 0, 0.556390977443609, 0.8239501320272397
133, 74.0, 0, 0.5522388059701493, 0.8227142068291988
134, 74.0, 0, 0.5481481481481482, 0.821480135518955
135, 77.0, 3, 0.5661764705882353, 0.8202479153156766
136, 77.0, 0, 0.5620437956204379, 0.8190175434427032
137, 77.0, 0, 0.5579710144927537, 0.8177890171275392
138, 77.0, 0, 0.5539568345323741, 0.8165623336018479
139, 77.0, 0, 0.55, 0.8153374901014452
140, 77.0, 0, 0.5460992907801419, 0.814114483866293
141, 77.0, 0, 0.5422535211267606, 0.8128933121404937
142, 78.0, 1, 0.5454545454545454, 0.811673972172283
143, 79.0, 1, 0.5486111111111112, 0.8104564612140246
144, 81.0, 2, 0.5586206896551724, 0.8092407765222036
145, 81.0, 0, 0.5547945205479452, 0.8080269153574203
146, 81.0, 0, 0.5510204081632653, 0.8068148749843842
147, 81.0, 0, 0.5472972972972973, 0.8056046526719076
148, 82.0, 1, 0.5503355704697986, 0.8043962456928998
149, 82.0, 0, 0.5466666666666666, 0.8031896513243605
150, 83.0, 1, 0.5496688741721855, 0.801984866847374
151, 83.0, 0, 0.5460526315789473, 0.800781889547103
152, 84.0, 1, 0.5490196078431373, 0.7995807167127824
153, 85.0, 1, 0.551948051948052, 0.7983813456377132
154, 86.0, 1, 0.5548387096774193, 0.7971837736192567
155, 86.0, 0, 0.5512820512820513, 0.7959879979588279
156, 86.0, 0, 0.5477707006369427, 0.7947940159618897
157, 87.0, 1, 0.5506329113924051, 0.793601824937947
158, 87.0, 0, 0.5471698113207547, 0.7924114222005401
159, 87.0, 0, 0.54375, 0.7912228050672393
160, 87.0, 0, 0.5403726708074534, 0.7900359708596385
161, 88.0, 1, 0.5432098765432098, 0.7888509169033491
162, 88.0, 0, 0.5398773006134969, 0.7876676405279941
163, 88.0, 0, 0.5365853658536586, 0.7864861390672021
164, 88.0, 0, 0.5333333333333333, 0.7853064098586013
165, 88.0, 0, 0.5301204819277109, 0.7841284502438135
166, 88.0, 0, 0.5269461077844312, 0.7829522575684478
167, 88.0, 0, 0.5238095238095238, 0.7817778291820952
168, 88.0, 0, 0.5207100591715976, 0.780605162438322
169, 89.0, 1, 0.5235294117647059, 0.7794342546946645
170, 89.0, 0, 0.52046783625731, 0.7782651033126226
171, 90.0, 1, 0.5232558139534884, 0.7770977056576537
172, 92.0, 2, 0.5317919075144508, 0.7759320590991673
173, 93.0, 1, 0.5344827586206896, 0.7747681610105186
174, 95.0, 2, 0.5428571428571428, 0.7736060087690029
175, 95.0, 0, 0.5397727272727273, 0.7724455997558494
176, 95.0, 0, 0.536723163841808, 0.7712869313562156
177, 95.0, 0, 0.5337078651685393, 0.7701300009591814
178, 96.0, 1, 0.5363128491620112, 0.7689748059577427
179, 96.0, 0, 0.5333333333333333, 0.7678213437488062
180, 96.0, 0, 0.5303867403314917, 0.766669611733183
181, 96.0, 0, 0.5274725274725275, 0.7655196073155833
182, 96.0, 0, 0.5245901639344263, 0.76437132790461
183, 96.0, 0, 0.5217391304347826, 0.7632247709127532
184, 96.0, 0, 0.518918918918919, 0.7620799337563842
185, 96.0, 0, 0.5161290322580645, 0.7609368138557496
186, 96.0, 0, 0.5133689839572193, 0.7597954086349661
187, 96.0, 0, 0.5106382978723404, 0.7586557155220137
188, 96.0, 0, 0.5079365079365079, 0.7575177319487307
189, 96.0, 0, 0.5052631578947369, 0.7563814553508077
190, 96.0, 0, 0.5026178010471204, 0.7552468831677815
191, 96.0, 0, 0.5, 0.7541140128430299
192, 96.0, 0, 0.49740932642487046, 0.7529828418237654
193, 96.0, 0, 0.4948453608247423, 0.7518533675610298
194, 98.0, 2, 0.5025641025641026, 0.7507255875096883
195, 98.0, 0, 0.5, 0.7495994991284238
196, 99.0, 1, 0.5025380710659898, 0.7484750998797313
197, 100.0, 1, 0.5050505050505051, 0.7473523872299117
198, 101.0, 1, 0.507537688442211, 0.7462313586490669
199, 102.0, 1, 0.51, 0.7451120116110933
200, 102.0, 0, 0.5074626865671642, 0.7439943435936767
