0, 0.0, 0, 0.0, 1.0
1, 0.0, 0, 0.0, 1.0
2, 0.0, 0, 0.0, 1.0
3, 1.0, 1, 0.25, 1.0
4, 1.0, 0, 0.2, 1.0
5, 1.0, 0, 0.16666666666666666, 1.0
6, 2.0, 1, 0.2857142857142857, 1.0
7, 2.0, 0, 0.25, 1.0
8, 2.0, 0, 0.2222222222222222, 1.0
9, 2.0, 0, 0.2, 1.0
10, 3.0, 1, 0.2727272727272727, 1.0
11, 4.0, 1, 0.3333333333333333, 1.0
12, 4.0, 0, 0.3076923076923077, 1.0
13, 4.0, 0, 0.2857142857142857, 1.0
14, 4.0, 0, 0.26666666666666666, 1.0
15, 7.0, 3, 0.4375, 1.0
16, 7.0, 0, 0.4117647058823529, 1.0
17, 8.0, 1, 0.4444444444444444, 1.0
18, 8.0, 0, 0.42105263157894735, 0.9985
19, 8.0, 0, 0.4, 0.9970022500000001
20, 8.0, 0, 0.38095238095238093, 0.9955067466250002
21, 8.0, 0, 0.36363636363636365, 0.9940134865050627
22, 8.0, 0, 0.34782608695652173, 0.9925224662753052
23, 11.0, 3, 0.4583333333333333, 0.9910336825758923
24, 11.0, 0, 0.44, 0.9895471320520285
25, 13.0, 2, 0.5, 0.9880628113539505
26, 13.0, 0, 0.48148148148148145, 0.9865807171369196
27, 13.0, 0, 0.4642857142857143, 0.9851008460612143
28, 15.0, 2, 0.5172413793103449, 0.9836231947921226
29, 17.0, 2, 0.5666666666666667, 0.9821477599999344
30, 17.0, 0, 0.5483870967741935, 0.9806745383599346
31, 17.0, 0, 0.53125, 0.9792035265523947
32, 17.0, 0, 0.5151515151515151, 0.9777347212625662
33, 17.0, 0, 0.5, 0.9762681191806725
34, 18.0, 1, 0.5142857142857142, 0.9748037170019015
35, 18.0, 0, 0.5, 0.9733415114263987
36, 18.0, 0, 0.4864864864864865, 0.9718814991592591
37, 19.0, 1, 0.5, 0.9704236769105203
38, 19.0, 0, 0.48717948717948717, 0.9689680413951546
39, 19.0, 0, 0.475, 0.9675145893330619
40, 21.0, 2, 0.5121951219512195, 0.9660633174490624
41, 22.0, 1, 0.5238095238095238, 0.9646142224728889
42, 22.0, 0, 0.5116279069767442, 0.9631673011391796
43, 22.0, 0, 0.5, 0.9617225501874709
44, 22.0, 0, 0.4888888888888889, 0.9602799663621897
45, 23.0, 1, 0.5, 0.9588395464126465
46, 25.0, 2, 0.5319148936170213, 0.9574012870930275
47, 26.0, 1, 0.5416666666666666, 0.955965185162388
48, 28.0, 2, 0.5714285714285714, 0.9545312373846445
49, 28.0, 0, 0.56, 0.9530994405285677
50, 28.0, 0, 0.5490196078431373, 0.9516697913677749
51, 31.0, 3, 0.5961538461538461, 0.9502422866807232
52, 32.0, 1, 0.6037735849056604, 0.9488169232507021
53, 32.0, 0, 0.5925925925925926, 0.9473936978658261
54, 33.0, 1, 0.6, 0.9459726073190273
55, 33.0, 0, 0.5892857142857143, 0.9445536484080488
56, 34.0, 1, 0.5964912280701754, 0.9431368179354368
57, 34.0, 0, 0.5862068965517241, 0.9417221127085337
58, 34.0, 0, 0.576271186440678, 0.9403095295394709
59, 35.0, 1, 0.5833333333333334, 0.9388990652451618
60, 35.0, 0, 0.5737704918032787, 0.9374907166472941
61, 35.0, 0, 0.5645161290322581, 0.9360844805723232
62, 35.0, 0, 0.5555555555555556, 0.9346803538514648
63, 35.0, 0, 0.546875, 0.9332783333206877
64, 35.0, 0, 0.5384615384615384, 0.9318784158207066
65, 36.0, 1, 0.5454545454545454, 0.9304805981969756
66, 37.0, 1, 0.5522388059701493, 0.9290848772996801
67, 39.0, 2, 0.5735294117647058, 0.9276912499837306
68, 39.0, 0, 0.5652173913043478, 0.9262997131087551
69, 39.0, 0, 0.5571428571428572, 0.924910263539092
70, 40.0, 1, 0.5633802816901409, 0.9235228981437834
71, 40.0, 0, 0.5555555555555556, 0.9221376137965678
72, 41.0, 1, 0.5616438356164384, 0.920754407375873
73, 41.0, 0, 0.5540540540540541, 0.9193732757648092
74, 42.0, 1, 0.56, 0.917994215851162
75, 43.0, 1, 0.5657894736842105, 0.9166172245273854
76, 43.0, 0, 0.5584415584415584, 0.9152422986905944
77, 43.0, 0, 0.5512820512820513, 0.9138694352425585
78, 44.0, 1, 0.5569620253164557, 0.9124986310896946
79, 45.0, 1, 0.5625, 0.9111298831430602
80, 46.0, 1, 0.5679012345679012, 0.9097631883183457
81, 46.0, 0, 0.5609756097560976, 0.9083985435358682
82, 47.0, 1, 0.5662650602409639, 0.9070359457205645
83, 48.0, 1, 0.5714285714285714, 0.9056753918019836
84, 49.0, 1, 0.5764705882352941, 0.9043168787142807
85, 49.0, 0, 0.5697674418604651, 0.9029604033962093
86, 50.0, 1, 0.5747126436781609, 0.901605962791115
87, 51.0, 1, 0.5795454545454546, 0.9002535538469284
