0, 0.0, 0, 0.0, 1.0
1, 0.0, 0, 0.0, 1.0
2, 0.0, 0, 0.0, 1.0
3, 0.0, 0, 0.0, 1.0
4, 0.0, 0, 0.0, 1.0
5, 1.0, 1, 0.16666666666666666, 1.0
6, 2.0, 1, 0.2857142857142857, 1.0
7, 2.0, 0, 0.25, 1.0
8, 2.0, 0, 0.2222222222222222, 1.0
9, 2.0, 0, 0.2, 1.0
10, 3.0, 1, 0.2727272727272727, 1.0
11, 3.0, 0, 0.25, 1.0
12, 3.0, 0, 0.23076923076923078, 1.0
13, 4.0, 1, 0.2857142857142857, 1.0
14, 4.0, 0, 0.26666666666666666, 0.9985
15, 4.0, 0, 0.25, 0.9970022500000001
16, 4.0, 0, 0.23529411764705882, 0.9955067466250002
17, 6.0, 2, 0.3333333333333333, 0.9940134865050627
18, 6.0, 0, 0.3157894736842105, 0.9925224662753052
19, 7.0, 1, 0.35, 0.9910336825758923
20, 7.0, 0, 0.3333333333333333, 0.9895471320520285
21, 8.0, 1, 0.36363636363636365, 0.9880628113539505
22, 8.0, 0, 0.34782608695652173, 0.9865807171369196
23, 8.0, 0, 0.3333333333333333, 0.9851008460612143
24, 9.0, 1, 0.36, 0.9836231947921226
25, 9.0, 0, 0.34615384615384615, 0.9821477599999344
26, 9.0, 0, 0.3333333333333333, 0.9806745383599346
27, 9.0, 0, 0.32142857142857145, 0.9792035265523947
28, 10.0, 1, 0.3448275862068966, 0.9777347212625662
29, 11.0, 1, 0.36666666666666664, 0.9762681191806725
30, 13.0, 2, 0.41935483870967744, 0.9748037170019015
31, 14.0, 1, 0.4375, 0.9733415114263987
32, 14.0, 0, 0.42424242424242425, 0.9718814991592591
33, 14.0, 0, 0.4117647058823529, 0.9704236769105203
34, 14.0, 0, 0.4, 0.9689680413951546
35, 14.0, 0, 0.3888888888888889, 0.9675145893330619
36, 14.0, 0, 0.3783783783783784, 0.9660633174490624
37, 16.0, 2, 0.42105263157894735, 0.9646142224728889
38, 17.0, 1, 0.4358974358974359, 0.9631673011391796
39, 19.0, 2, 0.475, 0.9617225501874709
40, 22.0, 3, 0.5365853658536586, 0.9602799663621897
41, 23.0, 1, 0.5476190476190477, 0.9588395464126465
42, 24.0, 1, 0.5581395348837209, 0.9574012870930275
43, 26.0, 2, 0.5909090909090909, 0.955965185162388
44, 27.0, 1, 0.6, 0.9545312373846445
45, 27.0, 0, 0.5869565217391305, 0.9530994405285677
46, 27.0, 0, 0.574468085106383, 0.9516697913677749
47, 27.0, 0, 0.5625, 0.9502422866807232
48, 28.0, 1, 0.5714285714285714, 0.9488169232507021
49, 28.0, 0, 0.56, 0.9473936978658261
50, 30.0, 2, 0.5882352941176471, 0.9459726073190273
51, 32.0, 2, 0.6153846153846154, 0.9445536484080488
52, 33.0, 1, 0.6226415094339622, 0.9431368179354368
53, 33.0, 0, 0.6111111111111112, 0.9417221127085337
54, 33.0, 0, 0.6, 0.9403095295394709
55, 34.0, 1, 0.6071428571428571, 0.9388990652451618
56, 34.0, 0, 0.5964912280701754, 0.9374907166472941
57, 35.0, 1, 0.603448275862069, 0.9360844805723232
58, 36.0, 1, 0.6101694915254238, 0.9346803538514648
59, 38.0, 2, 0.6333333333333333, 0.9332783333206877
60, 38.0, 0, 0.6229508196721312, 0.9318784158207066
61, 38.0, 0, 0.6129032258064516, 0.9304805981969756
62, 39.0, 1, 0.6190476190476191, 0.9290848772996801
63, 39.0, 0, 0.609375, 0.9276912499837306
64, 40.0, 1, 0.6153846153846154, 0.9262997131087551
65, 40.0, 0, 0.6060606060606061, 0.924910263539092
66, 40.0, 0, 0.5970149253731343, 0.9235228981437834
67, 40.0, 0, 0.5882352941176471, 0.9221376137965678
68, 41.0, 1, 0.5942028985507246, 0.920754407375873
69, 42.0, 1, 0.6, 0.9193732757648092
70, 43.0, 1, 0.6056338028169014, 0.917994215851162
71, 43.0, 0, 0.5972222222222222, 0.9166172245273854
72, 43.0, 0, 0.589041095890411, 0.9152422986905944
73, 44.0, 1, 0.5945945945945946, 0.9138694352425585
74, 46.0, 2, 0.6133333333333333, 0.9124986310896946
75, 46.0, 0, 0.6052631578947368, 0.9111298831430602
76, 48.0, 2, 0.6233766233766234, 0.9097631883183457
77, 49.0, 1, 0.6282051282051282, 0.9083985435358682
78, 50.0, 1, 0.6329113924050633, 0.9070359457205645
79, 51.0, 1, 0.6375, 0.9056753918019836
80, 53.0, 2, 0.654320987654321, 0.9043168787142807
81, 53.0, 0, 0.6463414634146342, 0.9029604033962093
82, 53.0, 0, 0.6385542168674698, 0.901605962791115
83, 54.0, 1, 0.6428571428571429, 0.9002535538469284
84, 54.0, 0, 0.6352941176470588, 0.898903173516158
85, 54.0, 0, 0.627906976744186, 0.8975548187558838
86, 54.0, 0, 0.6206896551724138, 0.8962084865277501
