0, 0.0, 0, 0.0, 1.0
1, 0.0, 0, 0.0, 1.0
2, 1.0, 1, 0.3333333333333333, 1.0
3, 2.0, 1, 0.5, 1.0
4, 2.0, 0, 0.4, 1.0
5, 2.0, 0, 0.3333333333333333, 1.0
6, 3.0, 1, 0.42857142857142855, 1.0
7, 3.0, 0, 0.375, 1.0
8, 4.0, 1, 0.4444444444444444, 1.0
9, 5.0, 1, 0.5, 1.0
10, 5.0, 0, 0.45454545454545453, 1.0
11, 5.0, 0, 0.4166666666666667, 1.0
12, 6.0, 1, 0.46153846153846156, 1.0
13, 6.0, 0, 0.42857142857142855, 1.0
14, 7.0, 1, 0.4666666666666667, 1.0
15, 8.0, 1, 0.5, 1.0
16, 8.0, 0, 0.47058823529411764, 1.0
17, 9.0, 1, 0.5, 0.9985
18, 9.0, 0, 0.47368421052631576, 0.9970022500000001
19, 9.0, 0, 0.45, 0.9955067466250002
20, 9.0, 0, 0.42857142857142855, 0.9940134865050627
21, 9.0, 0, 0.4090909090909091, 0.9925224662753052
22, 9.0, 0, 0.391304347826087, 0.9910336825758923
23, 9.0, 0, 0.375, 0.9895471320520285
24, 9.0, 0, 0.36, 0.9880628113539505
25, 9.0, 0, 0.34615384615384615, 0.9865807171369196
26, 11.0, 2, 0.4074074074074074, 0.9851008460612143
27, 12.0, 1, 0.42857142857142855, 0.9836231947921226
28, 12.0, 0, 0.41379310344827586, 0.9821477599999344
29, 12.0, 0, 0.4, 0.9806745383599346
30, 12.0, 0, 0.3870967741935484, 0.9792035265523947
31, 12.0, 0, 0.375, 0.9777347212625662
32, 13.0, 1, 0.3939393939393939, 0.9762681191806725
33, 14.0, 1, 0.4117647058823529, 0.9748037170019015
34, 16.0, 2, 0.45714285714285713, 0.9733415114263987
35, 16.0, 0, 0.4444444444444444, 0.9718814991592591
36, 16.0, 0, 0.43243243243243246, 0.9704236769105203
37, 16.0, 0, 0.42105263157894735, 0.9689680413951546
38, 16.0, 0, 0.41025641025641024, 0.9675145893330619
39, 16.0, 0, 0.4, 0.9660633174490624
40, 16.0, 0, 0.3902439024390244, 0.9646142224728889
41, 17.0, 1, 0.40476190476190477, 0.9631673011391796
42, 18.0, 1, 0.4186046511627907, 0.9617225501874709
43, 18.0, 0, 0.4090909090909091, 0.9602799663621897
44, 20.0, 2, 0.4444444444444444, 0.9588395464126465
45, 20.0, 0, 0.43478260869565216, 0.9574012870930275
46, 20.0, 0, 0.425531914893617, 0.955965185162388
47, 21.0, 1, 0.4375, 0.9545312373846445
48, 22.0, 1, 0.4489795918367347, 0.9530994405285677
49, 23.0, 1, 0.46, 0.9516697913677749
50, 23.0, 0, 0.45098039215686275, 0.9502422866807232
51, 23.0, 0, 0.4423076923076923, 0.9488169232507021
52, 23.0, 0, 0.4339622641509434, 0.9473936978658261
53, 24.0, 1, 0.4444444444444444, 0.9459726073190273
54, 24.0, 0, 0.43636363636363634, 0.9445536484080488
55, 24.0, 0, 0.42857142857142855, 0.9431368179354368
56, 25.0, 1, 0.43859649122807015, 0.9417221127085337
57, 26.0, 1, 0.4482758620689655, 0.9403095295394709
58, 26.0, 0, 0.4406779661016949, 0.9388990652451618
59, 28.0, 2, 0.4666666666666667, 0.9374907166472941
60, 29.0, 1, 0.47540983606557374, 0.9360844805723232
61, 29.0, 0, 0.46774193548387094, 0.9346803538514648
62, 29.0, 0, 0.4603174603174603, 0.9332783333206877
63, 29.0, 0, 0.453125, 0.9318784158207066
64, 30.0, 1, 0.46153846153846156, 0.9304805981969756
65, 32.0, 2, 0.48484848484848486, 0.9290848772996801
66, 33.0, 1, 0.4925373134328358, 0.9276912499837306
67, 33.0, 0, 0.4852941176470588, 0.9262997131087551
68, 33.0, 0, 0.4782608695652174, 0.924910263539092
69, 34.0, 1, 0.4857142857142857, 0.9235228981437834
70, 35.0, 1, 0.49295774647887325, 0.9221376137965678
71, 35.0, 0, 0.4861111111111111, 0.920754407375873
72, 35.0, 0, 0.4794520547945205, 0.9193732757648092
73, 36.0, 1, 0.4864864864864865, 0.917994215851162
74, 36.0, 0, 0.48, 0.9166172245273854
75, 37.0, 1, 0.4868421052631579, 0.9152422986905944
76, 39.0, 2, 0.5064935064935064, 0.9138694352425585
77, 40.0, 1, 0.5128205128205128, 0.9124986310896946
78, 43.0, 3, 0.5443037974683544, 0.9111298831430602
79, 43.0, 0, 0.5375, 0.9097631883183457
80, 45.0, 2, 0.5555555555555556, 0.9083985435358682
81, 45.0, 0, 0.5487804878048781, 0.9070359457205645
82, 45.0, 0, 0.5421686746987951, 0.9056753918019836
83, 46.0, 1, 0.5476190476190477, 0.9043168787142807
84, 46.0, 0, 0.5411764705882353, 0.9029604033962093
85, 47.0, 1, 0.5465116279069767, 0.901605962791115
86, 48.0, 1, 0.5517241379310345, 0.9002535538469284
