1 , 0 , 0, 1.0
2 , 0 , 0, 1.0
3 , 0 , 0, 1.0
4 , 0 , 0, 1.0
5 , 0 , 0, 1.0
6 , 0 , 0, 1.0
7 , 0 , 0, 1.0
8 , 0 , 0, 1.0
9 , 0 , 0, 1.0
10 , 0 , 0, 1.0
11 , 0 , 0, 1.0
12 , 0 , 0, 1.0
13 , 0 , 0, 1.0
14 , 0 , 0, 1.0
15 , 0 , 0, 1.0
16 , 0 , 0, 1.0
17 , 0 , 0, 1.0
18 , 0 , 0, 0.995
19 , 0 , 0, 0.990025
20 , 0 , 0, 0.985074875
21 , 0 , 0, 0.9752487531218751
22 , 0 , 0, 0.9703725093562657
23 , 0 , 0, 0.960693043575437
24 , 0 , 0, 0.9558895783575597
25 , 0 , 0, 0.9511101304657719
26 , 0 , 0, 0.9416228069143757
27 , 0 , 0, 0.9229311239742362
28 , 0 , 0, 0.9091562615825302
29 , 0 , 0, 0.9000874278732445
30 , 0 , 0, 0.8911090557802088
31 , 0 , 0, 0.8822202429488013
32 , 0 , 0, 0.8603841919146962
33 , 0 , 0, 0.8560822709551227
34 , 0 , 0, 0.851801859600347
35 , 0 , 0, 0.8475428503023453
36 , 0 , 0, 0.8348931673187264
37 , 0 , 0, 0.8265651079747222
38 , 0 , 0, 0.8224322824348486
39 , 0 , 0, 0.810157377815473
40 , 0 , 0, 0.8020760579717637
41 , 0 , 0, 0.7901049725470279
42 , 0 , 0, 0.7822236754458713
43 , 0 , 0, 0.7628626641409962
44 , 0 , 0, 0.7477194593032545
45 , 0 , 0, 0.7328768546436799
46 , 0 , 0, 0.7183288830986236
47 , 0 , 0, 0.7040696960536299
48 , 0 , 0, 0.6832098777212641
49 , 0 , 0, 0.6662995813682115
50 , 0 , 0, 0.6563549768288433
51 , 0 , 0, 0.6211445383053219
52 , 0 , 0, 0.6088145090359074
53 , 0 , 0, 0.5997278763867329
54 , 0 , 0, 0.5967292370047992
55 , 0 , 0, 0.5937455908197752
56 , 0 , 0, 0.5907768628656763
57 , 0 , 0, 0.5878229785513479
58 , 0 , 0, 0.5590843898207511
59 , 0 , 0, 0.5562889678716474
60 , 0 , 0, 0.5535075230322891
61 , 0 , 0, 0.547986285490042
62 , 0 , 0, 0.5425201222922789
63 , 0 , 0, 0.5398075216808175
64 , 0 , 0, 0.531750826943791
65 , 0 , 0, 0.5185893309484582
66 , 0 , 0, 0.5134164023722473
67 , 0 , 0, 0.510849320360386
68 , 0 , 0, 0.5082950737585841
69 , 0 , 0, 0.5032248303978422
70 , 0 , 0, 0.483444593917636
71 , 0 , 0, 0.4738479773082268
72 , 0 , 0, 0.46211964903917074
73 , 0 , 0, 0.4529463432347434
74 , 0 , 0, 0.4417353564707963
75 , 0 , 0, 0.43296668905325736
76 , 0 , 0, 0.42650460709830135
77 , 0 , 0, 0.4117990041127769
78 , 0 , 0, 0.3995984329713264
79 , 0 , 0, 0.38389143477919885
80 , 0 , 0, 0.36880183088056995
81 , 0 , 0, 0.3420891339682016
82 , 0 , 0, 0.3302941218954743
83 , 0 , 0, 0.32050833588933575
84 , 0 , 0, 0.3141460853680822
85 , 0 , 0, 0.30945741577570285
86 , 0 , 0, 0.3017979588795719
87 , 0 , 0, 0.30028896908517405
88 , 0 , 0, 0.29285644267656924
89 , 0 , 0, 0.2799384215094006
90 , 0 , 0, 0.26227842021373715
91 , 0 , 0, 0.25578670228422234
92 , 0 , 0, 0.2519690537792925
93 , 0 , 0, 0.24328132378095624
94 , 0 , 0, 0.2408545925762412
95 , 0 , 0, 0.23607350863684065
96 , 0 , 0, 0.23489314109365644
97 , 0 , 0, 0.21248679717794605
98 , 0 , 0, 0.21036724137609603
99 , 0 , 0, 0.20209834538617025
100 , 0 , 0, 0.19513012515638165
101 , 0 , 0, 0.17919120740315364
102 , 0 , 0, 0.16957841978827493
103 , 0 , 0, 0.16873052768933355
104 , 0 , 0, 0.1572956799768517
105 , 0 , 0, 0.15417328217978102
106 , 0 , 0, 0.1526354036900377
107 , 0 , 0, 0.15111286553822956
108 , 0 , 0, 0.14372497725712216
109 , 0 , 0, 0.1346580429260134
110 , 0 , 0, 0.12490462201997637
111 , 0 , 0, 0.11999500148501063
112 , 0 , 0, 0.1085487359239089
113 , 0 , 0, 0.09918368135888474
114 , 0 , 0, 0.09770335251664321
115 , 0 , 0, 0.09672876157528969
116 , 0 , 0, 0.09624511776741324
117 , 0 , 0, 0.08706434220766679
118 , 0 , 0, 0.07875931641927113
119 , 0 , 0, 0.07490878371492794
120 , 0 , 0, 0.0716045256805401
121 , 0 , 0, 0.06477420436570952
122 , 0 , 0, 0.06445033334388098
123 , 0 , 0, 0.05830244700006734
124 , 0 , 0, 0.05407954064343768
125 , 0 , 0, 0.052477299559006776
126 , 0 , 0, 0.047471515157588115
127 , 0 , 0, 0.044924885780066794
128 , 0 , 0, 0.04251487140556204
129 , 0 , 0, 0.03845939824099909
130 , 0 , 0, 0.03479077471386296
131 , 0 , 0, 0.031948941366546975
132 , 0 , 0, 0.028901347193857643
133 , 0 , 0, 0.026144461565619025
134 , 0 , 0, 0.023650553933395897
135 , 0 , 0, 0.021394538952450012
136 , 0 , 0, 0.019353724157029815
137 , 0 , 0, 0.0175075817047932
138 , 0 , 0, 0.01583754189442009
139 , 0 , 0, 0.014326806379480736
140 , 0 , 0, 0.012960179199743523
141 , 0 , 0, 0.011723913930325095
142 , 0 , 0, 0.010605575411209664
143 , 0 , 0, 0.009593914666323049
144 , 0 , 0, 0.008678755754016191
145 , 0 , 0, 0.007850893410826686
146 , 0 , 0, 0.0071020004589527575
147 , 0 , 0, 0.006424544046083807
148 , 0 , 0, 0.005811709875073308
149 , 0 , 0, 0.005257333661306802
150 , 0 , 0, 0.004755839128318659
151 , 0 , 0, 0.00430218191797716
152 , 0 , 0, 0.0038917988510500934
153 , 0 , 0, 0.003520562027780629
154 , 0 , 0, 0.0031847373067872163
155 , 0 , 0, 0.0028809467446412754
156 , 0 , 0, 0.00260613461831554
157 , 0 , 0, 0.002357536688734728
158 , 0 , 0, 0.0021326523962613545
159 , 0 , 0, 0.0019292197084407974
160 , 0 , 0, 0.001745192367007887
161 , 0 , 0, 0.001578719305290601
162 , 0 , 0, 0.0014281260289777413
163 , 0 , 0, 0.0012918977729662374
164 , 0 , 0, 0.0011686642648686973
165 , 0 , 0, 0.0010571859419226557
166 , 0 , 0, 0.0009563414826622277
167 , 0 , 0, 0.0008651165279376175
168 , 0 , 0, 0.0007825934778311577
169 , 0 , 0, 0.0007079422618406269
170 , 0 , 0, 0.0006404119894903484
171 , 0 , 0, 0.0005793233973864874
172 , 0 , 0, 0.0005240620167441135
173 , 0 , 0, 0.0004740719926605772
174 , 0 , 0, 0.0004288504929654297
175 , 0 , 0, 0.0003879426504074639
176 , 0 , 0, 0.00035093698730410386
177 , 0 , 0, 0.00031746127663129285
178 , 0 , 0, 0.0002871787979220271
179 , 0 , 0, 0.0002597849503129323
180 , 0 , 0, 0.00023500418867069937
181 , 0 , 0, 0.00021258725197994825
182 , 0 , 0, 0.0001923086561138421
183 , 0 , 0, 0.00017396442576810903
184 , 0 , 0, 0.00015737004274478714
185 , 0 , 0, 0.000142358589948199
186 , 0 , 0, 0.0001287790724242576
187 , 0 , 0, 0.0001164948985550274
188 , 0 , 0, 0.00010538250613140618
189 , 0 , 0, 9.533011948407419e-05
190 , 0 , 0, 8.623662517112502e-05
191 , 0 , 0, 7.801055491331354e-05
192 , 0 , 0, 7.056916554662202e-05
193 , 0 , 0, 6.383760673770872e-05
194 , 0 , 0, 5.7748168090580846e-05
195 , 0 , 0, 5.2239598071399675e-05
196 , 0 , 0, 4.725648790072186e-05
197 , 0 , 0, 4.2748714215963665e-05
198 , 0 , 0, 3.8670934898025255e-05
199 , 0 , 0, 3.498213299077109e-05
200 , 0 , 0, 3.1645204125811976e-05
