1 , 0 , 0, 1.0
2 , 0 , 0, 1.0
3 , 0 , 0, 1.0
4 , 0 , 0, 1.0
5 , 0 , 0, 1.0
6 , 0 , 0, 1.0
7 , 0 , 0, 1.0
8 , 0 , 0, 1.0
9 , 0 , 0, 1.0
10 , 0 , 0, 1.0
11 , 0 , 0, 1.0
12 , 0 , 0, 0.995
13 , 0 , 0, 0.990025
14 , 0 , 0, 0.9752487531218751
15 , 0 , 0, 0.9703725093562657
16 , 0 , 0, 0.9655206468094844
17 , 0 , 0, 0.960693043575437
18 , 0 , 0, 0.9511101304657719
19 , 0 , 0, 0.946354579813443
20 , 0 , 0, 0.9322301194154049
21 , 0 , 0, 0.9275689688183278
22 , 0 , 0, 0.9137248860125932
23 , 0 , 0, 0.9091562615825302
24 , 0 , 0, 0.8955869907338783
25 , 0 , 0, 0.8734200960253871
26 , 0 , 0, 0.8690529955452602
27 , 0 , 0, 0.8647077305675338
28 , 0 , 0, 0.8560822709551227
29 , 0 , 0, 0.8475428503023453
30 , 0 , 0, 0.8433051360508336
31 , 0 , 0, 0.8348931673187264
32 , 0 , 0, 0.8307187014821328
33 , 0 , 0, 0.8224322824348486
34 , 0 , 0, 0.7744209942832988
35 , 0 , 0, 0.7705488893118823
36 , 0 , 0, 0.7477194593032545
37 , 0 , 0, 0.7183288830986236
38 , 0 , 0, 0.7147372386831305
39 , 0 , 0, 0.7076077347272662
40 , 0 , 0, 0.7005493475733617
41 , 0 , 0, 0.697046600835495
42 , 0 , 0, 0.6832098777212641
43 , 0 , 0, 0.6763948591909945
44 , 0 , 0, 0.6730128848950395
45 , 0 , 0, 0.653073201944699
46 , 0 , 0, 0.6433260027715241
47 , 0 , 0, 0.6337242817644086
48 , 0 , 0, 0.6149486215357263
49 , 0 , 0, 0.6088145090359074
50 , 0 , 0, 0.6027415843082742
51 , 0 , 0, 0.5907768628656763
52 , 0 , 0, 0.5878229785513479
53 , 0 , 0, 0.5848838636585911
54 , 0 , 0, 0.5819594443402982
55 , 0 , 0, 0.5761543988830038
56 , 0 , 0, 0.5590843898207511
57 , 0 , 0, 0.5535075230322891
58 , 1 , 1, 0.531750826943791
59 , 0 , 1, 0.5238143793828016
60 , 0 , 1, 0.5134164023722473
61 , 0 , 1, 0.510849320360386
62 , 0 , 1, 0.5057535983897912
63 , 0 , 1, 0.500708706245853
64 , 0 , 1, 0.4932355662165453
65 , 0 , 1, 0.483444593917636
66 , 0 , 1, 0.47862223409330756
67 , 0 , 1, 0.4738479773082268
68 , 1 , 2, 0.4598090507939749
69 , 0 , 2, 0.457510005540005
70 , 1 , 3, 0.4439551321314536
71 , 0 , 3, 0.42013897252428334
72 , 0 , 3, 0.4180382776616619
73 , 0 , 3, 0.4159480862733536
74 , 0 , 3, 0.40974000909221303
75 , 0 , 3, 0.40565285250151817
76 , 0 , 3, 0.4016064652978155
77 , 0 , 3, 0.3897078735047413
78 , 0 , 3, 0.3858205374665315
79 , 0 , 3, 0.3819719776053028
80 , 0 , 3, 0.37627099809304654
81 , 0 , 3, 0.3743896431025813
82 , 0 , 3, 0.36880183088056995
83 , 0 , 3, 0.35608578229633
84 , 0 , 3, 0.3455358541129786
85 , 0 , 3, 0.3352984938281715
86 , 0 , 3, 0.3253644408394192
87 , 0 , 3, 0.31890579420988907
88 , 0 , 3, 0.3173112652388396
89 , 0 , 3, 0.3157247089126454
90 , 0 , 3, 0.30945741577570285
91 , 0 , 3, 0.29580711868545667
92 , 0 , 3, 0.28993519966087045
93 , 0 , 3, 0.2827589419554058
94 , 0 , 3, 0.2730095965279488
95 , 0 , 3, 0.27164454854530906
96 , 0 , 3, 0.26227842021373715
97 , 0 , 3, 0.2609670281126685
98 , 0 , 3, 0.25966219297210513
99 , 0 , 3, 0.2583638820072446
100 , 0 , 3, 0.2519690537792925
101 , 1 , 4, 0.23489314109365644
102 , 0 , 4, 0.22679417751985861
103 , 0 , 4, 0.22566020663225933
104 , 0 , 4, 0.22007483514733558
105 , 0 , 4, 0.2178795886667409
106 , 0 , 4, 0.19709615934585656
107 , 0 , 4, 0.17829525136613786
108 , 0 , 4, 0.1662122034722543
109 , 0 , 4, 0.15417328217978102
110 , 0 , 4, 0.13946676683816583
111 , 0 , 4, 0.13001512070402377
112 , 0 , 4, 0.12936504510050365
113 , 0 , 4, 0.11702497557911415
114 , 0 , 4, 0.11019338598389174
115 , 0 , 4, 0.10533270926593409
116 , 0 , 4, 0.10221196540767843
117 , 0 , 4, 0.09246201511725258
118 , 0 , 4, 0.08364210790237678
119 , 0 , 4, 0.08035439121179945
120 , 0 , 4, 0.07268942442628039
121 , 0 , 4, 0.06575561514114299
122 , 0 , 4, 0.05948321859358224
123 , 0 , 4, 0.05380914294022049
124 , 0 , 4, 0.052477299559006776
125 , 0 , 4, 0.047471515157588115
126 , 0 , 4, 0.04403310436296763
127 , 0 , 4, 0.03983280768576652
128 , 0 , 4, 0.0386526615487428
129 , 0 , 4, 0.03496560272750046
130 , 0 , 4, 0.032433008066058915
131 , 0 , 4, 0.030847362533106718
132 , 0 , 4, 0.029339239003388088
133 , 0 , 4, 0.02654058308574668
134 , 0 , 4, 0.024008889611965685
135 , 0 , 4, 0.022494281437179946
136 , 0 , 4, 0.020348562734319765
137 , 0 , 4, 0.018407523107991184
138 , 0 , 4, 0.016651638319386028
139 , 0 , 4, 0.01506324653745902
140 , 0 , 4, 0.013626370684745774
141 , 0 , 4, 0.012326557729527843
142 , 0 , 4, 0.01154893304942575
143 , 0 , 4, 0.010447285872500434
144 , 0 , 4, 0.009450724290688845
145 , 0 , 4, 0.00854922423954303
146 , 0 , 4, 0.008379517869119247
147 , 0 , 4, 0.0075801996840537
148 , 0 , 4, 0.006857128076769321
149 , 0 , 4, 0.006203029922830858
150 , 0 , 4, 0.005611325877649847
151 , 0 , 4, 0.0050760641971582185
152 , 0 , 4, 0.004591860871296085
153 , 0 , 4, 0.004153845468137375
154 , 0 , 4, 0.003757612143918293
155 , 0 , 4, 0.003399175326195663
156 , 0 , 4, 0.003074929624367488
157 , 0 , 4, 0.0027816135643097223
158 , 0 , 4, 0.0025162767823486087
159 , 0 , 4, 0.0022762503485842444
160 , 0 , 4, 0.0020591199210580596
161 , 0 , 4, 0.0018627014607313632
162 , 0 , 4, 0.00168501926300043
163 , 0 , 4, 0.0015242860847748008
164 , 0 , 4, 0.0013788851672240493
165 , 0 , 4, 0.001247353973366094
166 , 0 , 4, 0.0011283694769191554
167 , 0 , 4, 0.0010207348544430564
168 , 0 , 4, 0.0009233674469107752
169 , 0 , 4, 0.0008352878696199037
170 , 0 , 4, 0.0007556101609044233
171 , 0 , 4, 0.0006835328705561313
172 , 0 , 4, 0.0006183309983172698
173 , 0 , 4, 0.0005593487013564692
174 , 0 , 4, 0.0005059926973750592
175 , 0 , 4, 0.0004577262969879016
176 , 0 , 4, 0.00041406400535254784
177 , 0 , 4, 0.0003745666387464001
178 , 0 , 4, 0.0003388369069712302
179 , 0 , 4, 0.0003065154171500105
180 , 0 , 4, 0.00027727705871964577
181 , 0 , 4, 0.0002508277332575122
182 , 0 , 4, 0.00022690139624827174
183 , 0 , 4, 0.00020525738103513043
184 , 0 , 4, 0.00018567797803809951
185 , 0 , 4, 0.00016796624488946515
186 , 0 , 4, 0.00015194402545938308
187 , 0 , 4, 0.00013745015784567122
188 , 0 , 4, 0.0001243388533025946
189 , 0 , 4, 0.00011247822980285531
190 , 0 , 4, 0.00010174898548239975
191 , 0 , 4, 9.204319862468873e-05
192 , 0 , 4, 8.326324211389167e-05
193 , 0 , 4, 7.532080143786929e-05
194 , 0 , 4, 6.813598636338006e-05
195 , 0 , 4, 6.163652734816201e-05
196 , 0 , 4, 5.575704860688044e-05
197 , 0 , 4, 5.043841051896531e-05
198 , 0 , 4, 4.562711476384955e-05
199 , 0 , 4, 4.127476620007103e-05
200 , 0 , 4, 3.733758607546881e-05
