1 , 0 , 0, 1.0
2 , 0 , 0, 1.0
3 , 0 , 0, 1.0
4 , 0 , 0, 1.0
5 , 0 , 0, 1.0
6 , 0 , 0, 1.0
7 , 0 , 0, 1.0
8 , 0 , 0, 1.0
9 , 0 , 0, 1.0
10 , 0 , 0, 1.0
11 , 0 , 0, 1.0
12 , 0 , 0, 1.0
13 , 0 , 0, 1.0
14 , 0 , 0, 1.0
15 , 0 , 0, 1.0
16 , 0 , 0, 1.0
17 , 0 , 0, 1.0
18 , 0 , 0, 1.0
19 , 0 , 0, 1.0
20 , 0 , 0, 1.0
21 , 0 , 0, 1.0
22 , 0 , 0, 1.0
23 , 0 , 0, 1.0
24 , 0 , 0, 1.0
25 , 0 , 0, 1.0
26 , 0 , 0, 1.0
27 , 0 , 0, 1.0
28 , 0 , 0, 1.0
29 , 0 , 0, 1.0
30 , 0 , 0, 1.0
31 , 0 , 0, 0.995
32 , 0 , 0, 0.990025
33 , 0 , 0, 0.9801495006250001
34 , 0 , 0, 0.9703725093562657
35 , 0 , 0, 0.960693043575437
36 , 0 , 0, 0.9558895783575597
37 , 0 , 0, 0.9511101304657719
38 , 0 , 0, 0.946354579813443
39 , 0 , 0, 0.9275689688183278
40 , 0 , 0, 0.9229311239742362
41 , 0 , 0, 0.918316468354365
42 , 0 , 0, 0.9137248860125932
43 , 0 , 0, 0.9091562615825302
44 , 0 , 0, 0.9046104802746175
45 , 0 , 0, 0.9000874278732445
46 , 0 , 0, 0.8955869907338783
47 , 0 , 0, 0.8822202429488013
48 , 0 , 0, 0.8778091417340573
49 , 0 , 0, 0.8690529955452602
50 , 0 , 0, 0.8433051360508336
51 , 0 , 0, 0.8390886103705794
52 , 0 , 0, 0.8307187014821328
53 , 0 , 0, 0.8265651079747222
54 , 0 , 0, 0.8020760579717637
55 , 0 , 0, 0.7744209942832988
56 , 0 , 0, 0.7705488893118823
57 , 0 , 0, 0.7590483508202912
58 , 0 , 0, 0.7552531090661897
59 , 0 , 0, 0.7514768435208588
60 , 0 , 0, 0.736559652908221
61 , 0 , 0, 0.7328768546436799
62 , 0 , 0, 0.7076077347272662
63 , 0 , 0, 0.6866430931872001
64 , 0 , 0, 0.6797938283326578
65 , 1 , 1, 0.653073201944699
66 , 0 , 1, 0.6498078359349755
67 , 0 , 1, 0.6337242817644086
68 , 0 , 1, 0.6211445383053219
69 , 0 , 1, 0.5997278763867329
70 , 0 , 1, 0.5937455908197752
71 , 0 , 1, 0.5907768628656763
72 , 0 , 1, 0.5790496471185967
73 , 0 , 1, 0.567555222460375
74 , 0 , 1, 0.5590843898207511
75 , 0 , 1, 0.5535075230322891
76 , 0 , 1, 0.547986285490042
77 , 1 , 2, 0.5264466124450268
78 , 0 , 2, 0.5134164023722473
79 , 1 , 3, 0.4932355662165453
80 , 0 , 3, 0.483444593917636
81 , 0 , 3, 0.47622912292284103
82 , 1 , 4, 0.46211964903917074
83 , 0 , 4, 0.4598090507939749
84 , 0 , 4, 0.4484282034609769
85 , 0 , 4, 0.4439551321314536
86 , 0 , 4, 0.4351424010585501
87 , 0 , 4, 0.43296668905325736
88 , 0 , 4, 0.43080185560799106
89 , 0 , 4, 0.42650460709830135
90 , 0 , 4, 0.4222502236424958
91 , 0 , 4, 0.4180382776616619
92 , 0 , 4, 0.4117990041127769
93 , 0 , 4, 0.40974000909221303
94 , 1 , 5, 0.3976004408064698
95 , 1 , 6, 0.3819719776053028
96 , 1 , 7, 0.3669578217261671
97 , 0 , 7, 0.3596735257153405
98 , 0 , 7, 0.35253382661792404
99 , 1 , 8, 0.33195389135223546
100 , 0 , 8, 0.32864265128599696
101 , 0 , 8, 0.3253644408394192
102 , 0 , 8, 0.3063705780533402
103 , 0 , 8, 0.2987875242397482
104 , 1 , 9, 0.28993519966087045
105 , 1 , 10, 0.28134514724562876
106 , 0 , 10, 0.2743815040481898
107 , 1 , 11, 0.2609670281126685
108 , 0 , 11, 0.2570720625972084
109 , 0 , 11, 0.2494556624678441
110 , 0 , 11, 0.24820838415550486
111 , 1 , 12, 0.2384520680152932
112 , 0 , 12, 0.23725980767521673
113 , 0 , 12, 0.23607350863684065
114 , 1 , 13, 0.2290792429684691
115 , 1 , 14, 0.22007483514733558
116 , 1 , 15, 0.21355457002808648
117 , 0 , 15, 0.20931540516921554
118 , 1 , 16, 0.2031139149609751
119 , 1 , 17, 0.19709615934585656
120 , 0 , 17, 0.19318370215794672
121 , 0 , 17, 0.192217783647157
122 , 1 , 18, 0.1865228530605915
123 , 0 , 18, 0.18559023879528855
124 , 1 , 19, 0.1800916657318127
125 , 1 , 20, 0.17475600159032884
126 , 0 , 20, 0.17214774642209296
127 , 0 , 20, 0.17043057265153258
128 , 1 , 21, 0.16538114245489302
129 , 1 , 22, 0.16048131420416054
130 , 1 , 23, 0.1557266555690826
131 , 1 , 24, 0.15111286553822956
132 , 0 , 24, 0.14811319969530845
133 , 1 , 25, 0.14229132060898236
134 , 1 , 26, 0.13807558583895513
135 , 0 , 26, 0.1346580429260134
136 , 1 , 27, 0.12936504510050365
137 , 1 , 28, 0.1255322834371622
138 , 1 , 29, 0.12059799144222175
139 , 1 , 30, 0.11702497557911415
140 , 1 , 31, 0.1135578192100607
141 , 1 , 32, 0.11019338598389174
142 , 0 , 32, 0.10964241905397228
143 , 0 , 32, 0.10909420695870241
144 , 1 , 33, 0.10586201936274783
145 , 1 , 34, 0.10068643904747315
146 , 1 , 35, 0.0996820918179746
147 , 1 , 36, 0.0996820918179746
148 , 1 , 37, 0.0996820918179746
149 , 0 , 37, 0.0996820918179746
150 , 1 , 38, 0.0996820918179746
151 , 1 , 39, 0.0996820918179746
152 , 1 , 40, 0.0996820918179746
153 , 0 , 40, 0.0996820918179746
154 , 1 , 41, 0.0996820918179746
155 , 0 , 41, 0.0996820918179746
156 , 1 , 42, 0.0996820918179746
157 , 1 , 43, 0.0996820918179746
158 , 1 , 44, 0.0996820918179746
159 , 1 , 45, 0.0996820918179746
160 , 1 , 46, 0.0996820918179746
161 , 0 , 46, 0.0996820918179746
162 , 1 , 47, 0.0996820918179746
163 , 0 , 47, 0.0996820918179746
164 , 1 , 48, 0.0996820918179746
165 , 0 , 48, 0.0996820918179746
166 , 1 , 49, 0.0996820918179746
167 , 1 , 50, 0.0996820918179746
168 , 1 , 51, 0.0996820918179746
169 , 1 , 52, 0.0996820918179746
170 , 1 , 53, 0.0996820918179746
171 , 1 , 54, 0.0996820918179746
172 , 1 , 55, 0.0996820918179746
173 , 1 , 56, 0.0996820918179746
174 , 1 , 57, 0.0996820918179746
175 , 1 , 58, 0.0996820918179746
176 , 1 , 59, 0.0996820918179746
177 , 0 , 59, 0.0996820918179746
178 , 0 , 59, 0.0996820918179746
179 , 1 , 60, 0.0996820918179746
180 , 1 , 61, 0.0996820918179746
181 , 1 , 62, 0.0996820918179746
182 , 1 , 63, 0.0996820918179746
183 , 1 , 64, 0.0996820918179746
184 , 1 , 65, 0.0996820918179746
185 , 1 , 66, 0.0996820918179746
186 , 1 , 67, 0.0996820918179746
187 , 1 , 68, 0.0996820918179746
188 , 1 , 69, 0.0996820918179746
189 , 1 , 70, 0.0996820918179746
190 , 1 , 71, 0.0996820918179746
191 , 1 , 72, 0.0996820918179746
192 , 0 , 72, 0.0996820918179746
193 , 1 , 73, 0.0996820918179746
194 , 1 , 74, 0.0996820918179746
195 , 0 , 74, 0.0996820918179746
196 , 1 , 75, 0.0996820918179746
197 , 1 , 76, 0.0996820918179746
198 , 1 , 77, 0.0996820918179746
199 , 0 , 77, 0.0996820918179746
200 , 1 , 78, 0.0996820918179746
