1 , 0 , 0, 1.0
2 , 0 , 0, 1.0
3 , 0 , 0, 1.0
4 , 0 , 0, 1.0
5 , 0 , 0, 1.0
6 , 0 , 0, 1.0
7 , 0 , 0, 1.0
8 , 0 , 0, 1.0
9 , 0 , 0, 1.0
10 , 0 , 0, 1.0
11 , 0 , 0, 1.0
12 , 0 , 0, 1.0
13 , 0 , 0, 1.0
14 , 0 , 0, 1.0
15 , 0 , 0, 1.0
16 , 0 , 0, 1.0
17 , 0 , 0, 1.0
18 , 0 , 0, 1.0
19 , 0 , 0, 1.0
20 , 0 , 0, 1.0
21 , 0 , 0, 1.0
22 , 0 , 0, 1.0
23 , 0 , 0, 1.0
24 , 0 , 0, 0.9752487531218751
25 , 0 , 0, 0.9703725093562657
26 , 0 , 0, 0.9655206468094844
27 , 0 , 0, 0.960693043575437
28 , 0 , 0, 0.9558895783575597
29 , 0 , 0, 0.9511101304657719
30 , 0 , 0, 0.946354579813443
31 , 0 , 0, 0.9416228069143757
32 , 0 , 0, 0.9369146928798039
33 , 0 , 0, 0.9322301194154049
34 , 0 , 0, 0.9229311239742362
35 , 0 , 0, 0.9091562615825302
36 , 0 , 0, 0.9000874278732445
37 , 0 , 0, 0.8955869907338783
38 , 0 , 0, 0.8866535105013078
39 , 0 , 0, 0.8603841919146962
40 , 0 , 0, 0.851801859600347
41 , 0 , 0, 0.8390886103705794
42 , 0 , 0, 0.8183201210226743
43 , 0 , 0, 0.8142285204175609
44 , 0 , 0, 0.810157377815473
45 , 0 , 0, 0.798065677681905
46 , 0 , 0, 0.7940753492934954
47 , 0 , 0, 0.7901049725470279
48 , 0 , 0, 0.7861544476842928
49 , 0 , 0, 0.7822236754458713
50 , 0 , 0, 0.7628626641409962
51 , 0 , 0, 0.7590483508202912
52 , 0 , 0, 0.7514768435208588
53 , 0 , 0, 0.736559652908221
54 , 0 , 0, 0.7219385759785162
55 , 0 , 0, 0.7183288830986236
56 , 0 , 0, 0.7111635524897149
57 , 0 , 0, 0.7076077347272662
58 , 0 , 0, 0.7005493475733617
59 , 0 , 0, 0.6763948591909945
60 , 0 , 0, 0.6730128848950395
61 , 0 , 0, 0.6662995813682115
62 , 0 , 0, 0.6596532430440636
63 , 0 , 0, 0.6563549768288433
64 , 0 , 0, 0.653073201944699
65 , 0 , 0, 0.6088145090359074
66 , 0 , 0, 0.6057704364907278
67 , 0 , 0, 0.6027415843082742
68 , 0 , 0, 0.5848838636585911
69 , 0 , 0, 0.5732736268885887
70 , 0 , 0, 0.5647174463480732
71 , 0 , 0, 0.5452463540625918
72 , 0 , 0, 0.5290920728090721
73 , 0 , 0, 0.510849320360386
74 , 0 , 0, 0.5082950737585841
75 , 0 , 0, 0.500708706245853
76 , 0 , 0, 0.4810273709480478
77 , 0 , 0, 0.47862223409330756
78 , 0 , 0, 0.4738479773082268
79 , 0 , 0, 0.4598090507939749
80 , 0 , 0, 0.457510005540005
81 , 0 , 0, 0.4529463432347434
82 , 0 , 0, 0.43952667968844233
83 , 0 , 0, 0.43296668905325736
84 , 0 , 0, 0.42437208406280985
85 , 1 , 1, 0.3877593341372176
86 , 0 , 1, 0.3800621177172763
87 , 0 , 1, 0.36512303261753626
88 , 0 , 1, 0.3507711574848344
89 , 0 , 1, 0.3438081748424137
90 , 0 , 1, 0.3403786882983606
91 , 1 , 2, 0.3302941218954743
92 , 1 , 3, 0.32050833588933575
93 , 0 , 3, 0.3173112652388396
94 , 1 , 4, 0.3079101286968243
95 , 0 , 4, 0.3033145315372582
96 , 1 , 5, 0.2943280830920294
97 , 1 , 6, 0.2827589419554058
98 , 0 , 6, 0.2799384215094006
99 , 0 , 6, 0.2743815040481898
100 , 0 , 6, 0.2730095965279488
101 , 0 , 6, 0.26759021970270175
102 , 1 , 7, 0.25966219297210513
103 , 1 , 8, 0.2494556624678441
104 , 1 , 9, 0.24206491716205145
105 , 1 , 10, 0.23489314109365644
106 , 1 , 11, 0.22566020663225933
107 , 1 , 12, 0.2167901907234072
108 , 1 , 13, 0.21036724137609603
109 , 1 , 14, 0.2041345879004775
110 , 1 , 15, 0.19908200231898848
111 , 0 , 15, 0.19908200231898848
112 , 1 , 16, 0.19908200231898848
113 , 0 , 16, 0.19908200231898848
114 , 0 , 16, 0.19908200231898848
115 , 1 , 17, 0.19908200231898848
116 , 0 , 17, 0.19908200231898848
117 , 1 , 18, 0.19908200231898848
118 , 1 , 19, 0.19908200231898848
119 , 0 , 19, 0.19908200231898848
120 , 1 , 20, 0.19908200231898848
121 , 0 , 20, 0.19908200231898848
122 , 1 , 21, 0.19908200231898848
123 , 0 , 21, 0.19908200231898848
124 , 0 , 21, 0.19908200231898848
125 , 1 , 22, 0.19908200231898848
126 , 1 , 23, 0.19908200231898848
127 , 1 , 24, 0.19908200231898848
128 , 0 , 24, 0.19908200231898848
129 , 1 , 25, 0.19908200231898848
130 , 1 , 26, 0.19908200231898848
131 , 1 , 27, 0.19908200231898848
132 , 0 , 27, 0.19908200231898848
133 , 1 , 28, 0.19908200231898848
134 , 1 , 29, 0.19908200231898848
135 , 0 , 29, 0.19908200231898848
136 , 0 , 29, 0.19908200231898848
137 , 1 , 30, 0.19908200231898848
138 , 1 , 31, 0.19908200231898848
139 , 0 , 31, 0.19908200231898848
140 , 1 , 32, 0.19908200231898848
141 , 0 , 32, 0.19908200231898848
142 , 1 , 33, 0.19908200231898848
143 , 1 , 34, 0.19908200231898848
144 , 1 , 35, 0.19908200231898848
145 , 1 , 36, 0.19908200231898848
146 , 1 , 37, 0.19908200231898848
147 , 0 , 37, 0.19908200231898848
148 , 0 , 37, 0.19908200231898848
149 , 1 , 38, 0.19908200231898848
150 , 0 , 38, 0.19908200231898848
151 , 0 , 38, 0.19908200231898848
152 , 0 , 38, 0.19908200231898848
153 , 1 , 39, 0.19908200231898848
154 , 1 , 40, 0.19908200231898848
155 , 0 , 40, 0.19908200231898848
156 , 0 , 40, 0.19908200231898848
157 , 1 , 41, 0.19908200231898848
158 , 1 , 42, 0.19908200231898848
159 , 1 , 43, 0.19908200231898848
160 , 0 , 43, 0.19908200231898848
161 , 1 , 44, 0.19908200231898848
162 , 1 , 45, 0.19908200231898848
163 , 1 , 46, 0.19908200231898848
164 , 0 , 46, 0.19908200231898848
165 , 1 , 47, 0.19908200231898848
166 , 0 , 47, 0.19908200231898848
167 , 1 , 48, 0.19908200231898848
168 , 1 , 49, 0.19908200231898848
169 , 1 , 50, 0.19908200231898848
170 , 0 , 50, 0.19908200231898848
171 , 1 , 51, 0.19908200231898848
172 , 0 , 51, 0.19908200231898848
173 , 0 , 51, 0.19908200231898848
174 , 0 , 51, 0.19908200231898848
175 , 1 , 52, 0.19908200231898848
176 , 1 , 53, 0.19908200231898848
177 , 1 , 54, 0.19908200231898848
178 , 1 , 55, 0.19908200231898848
179 , 1 , 56, 0.19908200231898848
180 , 1 , 57, 0.19908200231898848
181 , 0 , 57, 0.19908200231898848
182 , 1 , 58, 0.19908200231898848
183 , 1 , 59, 0.19908200231898848
184 , 1 , 60, 0.19908200231898848
185 , 0 , 60, 0.19908200231898848
186 , 0 , 60, 0.19908200231898848
187 , 0 , 60, 0.19908200231898848
188 , 0 , 60, 0.19908200231898848
189 , 1 , 61, 0.19908200231898848
190 , 1 , 62, 0.19908200231898848
191 , 0 , 62, 0.19908200231898848
192 , 1 , 63, 0.19908200231898848
193 , 1 , 64, 0.19908200231898848
194 , 1 , 65, 0.19908200231898848
195 , 1 , 66, 0.19908200231898848
196 , 0 , 66, 0.19908200231898848
197 , 1 , 67, 0.19908200231898848
198 , 0 , 67, 0.19908200231898848
199 , 0 , 67, 0.19908200231898848
200 , 1 , 68, 0.19908200231898848
