1 , 0 , 0, 1.0
2 , 0 , 0, 1.0
3 , 0 , 0, 1.0
4 , 0 , 0, 1.0
5 , 0 , 0, 1.0
6 , 0 , 0, 1.0
7 , 0 , 0, 1.0
8 , 0 , 0, 1.0
9 , 0 , 0, 1.0
10 , 0 , 0, 1.0
11 , 0 , 0, 1.0
12 , 0 , 0, 1.0
13 , 0 , 0, 1.0
14 , 0 , 0, 1.0
15 , 0 , 0, 1.0
16 , 0 , 0, 1.0
17 , 0 , 0, 1.0
18 , 0 , 0, 1.0
19 , 0 , 0, 1.0
20 , 0 , 0, 1.0
21 , 0 , 0, 1.0
22 , 0 , 0, 0.995
23 , 0 , 0, 0.985074875
24 , 0 , 0, 0.9752487531218751
25 , 0 , 0, 0.9703725093562657
26 , 0 , 0, 0.9416228069143757
27 , 0 , 0, 0.9369146928798039
28 , 0 , 0, 0.9322301194154049
29 , 0 , 0, 0.9137248860125932
30 , 0 , 0, 0.9000874278732445
31 , 0 , 0, 0.8955869907338783
32 , 0 , 0, 0.8822202429488013
33 , 0 , 0, 0.8778091417340573
34 , 0 , 0, 0.8647077305675338
35 , 0 , 0, 0.8560822709551227
36 , 0 , 0, 0.8390886103705794
37 , 0 , 0, 0.810157377815473
38 , 0 , 0, 0.8020760579717637
39 , 0 , 0, 0.798065677681905
40 , 0 , 0, 0.7940753492934954
41 , 0 , 0, 0.7901049725470279
42 , 0 , 0, 0.778312557068642
43 , 0 , 0, 0.7744209942832988
44 , 0 , 0, 0.7514768435208588
45 , 0 , 0, 0.7477194593032545
46 , 0 , 0, 0.7439808620067382
47 , 0 , 0, 0.7292124703704616
48 , 0 , 0, 0.7219385759785162
49 , 1 , 1, 0.7005493475733617
50 , 0 , 1, 0.697046600835495
51 , 0 , 1, 0.6900935609921609
52 , 0 , 1, 0.6696478204705644
53 , 0 , 1, 0.6563549768288433
54 , 0 , 1, 0.6433260027715241
55 , 0 , 1, 0.6305556603555866
56 , 0 , 1, 0.6274028820538087
57 , 0 , 1, 0.6211445383053219
58 , 0 , 1, 0.6027415843082742
59 , 0 , 1, 0.5997278763867329
60 , 0 , 1, 0.5790496471185967
61 , 0 , 1, 0.5704072587541458
62 , 0 , 1, 0.5647174463480732
63 , 0 , 1, 0.5618938591163328
64 , 0 , 1, 0.5590843898207511
65 , 0 , 1, 0.5185893309484582
66 , 0 , 1, 0.510849320360386
67 , 0 , 1, 0.5057535983897912
68 , 0 , 1, 0.500708706245853
69 , 0 , 1, 0.4982051627146237
70 , 0 , 1, 0.49571413690105054
71 , 0 , 1, 0.47622912292284103
72 , 1 , 2, 0.46211964903917074
73 , 0 , 2, 0.4598090507939749
74 , 0 , 2, 0.45522245551230495
75 , 1 , 3, 0.43732904629000013
76 , 0 , 3, 0.43296668905325736
77 , 0 , 3, 0.4286478463299511
78 , 0 , 3, 0.4117990041127769
79 , 0 , 3, 0.40769130904675194
80 , 0 , 3, 0.4036245882390106
81 , 0 , 3, 0.3995984329713264
82 , 0 , 3, 0.39166620452737816
83 , 0 , 3, 0.3897078735047413
84 , 0 , 3, 0.3877593341372176
85 , 1 , 4, 0.37251769488706843
86 , 1 , 5, 0.3614809303671764
87 , 1 , 6, 0.3507711574848344
88 , 1 , 7, 0.3403786882983606
89 , 0 , 7, 0.33362200135903064
90 , 0 , 7, 0.33195389135223546
91 , 0 , 7, 0.3302941218954743
92 , 0 , 7, 0.322118930542046
93 , 1 , 8, 0.3125753549412418
94 , 0 , 8, 0.31101247816653554
95 , 1 , 9, 0.2987875242397482
96 , 1 , 10, 0.28993519966087045
97 , 1 , 11, 0.27853872940185365
98 , 0 , 11, 0.27164454854530906
99 , 1 , 12, 0.26359640222486147
100 , 1 , 13, 0.2507092085103961
101 , 0 , 13, 0.2457325055235537
102 , 1 , 14, 0.23607350863684065
103 , 1 , 15, 0.2290792429684691
104 , 0 , 15, 0.22679417751985861
105 , 0 , 15, 0.22453190559909803
106 , 0 , 15, 0.22229219984074702
107 , 0 , 15, 0.2167901907234072
108 , 1 , 16, 0.20826882814336947
109 , 1 , 17, 0.20209834538617025
110 , 1 , 18, 0.19908200231898848
111 , 0 , 18, 0.19908200231898848
112 , 0 , 18, 0.19908200231898848
113 , 1 , 19, 0.19908200231898848
114 , 0 , 19, 0.19908200231898848
115 , 0 , 19, 0.19908200231898848
116 , 0 , 19, 0.19908200231898848
117 , 1 , 20, 0.19908200231898848
118 , 0 , 20, 0.19908200231898848
119 , 1 , 21, 0.19908200231898848
120 , 0 , 21, 0.19908200231898848
121 , 0 , 21, 0.19908200231898848
122 , 0 , 21, 0.19908200231898848
123 , 1 , 22, 0.19908200231898848
124 , 1 , 23, 0.19908200231898848
125 , 1 , 24, 0.19908200231898848
126 , 1 , 25, 0.19908200231898848
127 , 1 , 26, 0.19908200231898848
128 , 1 , 27, 0.19908200231898848
129 , 1 , 28, 0.19908200231898848
130 , 0 , 28, 0.19908200231898848
131 , 0 , 28, 0.19908200231898848
132 , 1 , 29, 0.19908200231898848
133 , 0 , 29, 0.19908200231898848
134 , 1 , 30, 0.19908200231898848
135 , 0 , 30, 0.19908200231898848
136 , 1 , 31, 0.19908200231898848
137 , 0 , 31, 0.19908200231898848
138 , 1 , 32, 0.19908200231898848
139 , 0 , 32, 0.19908200231898848
140 , 1 , 33, 0.19908200231898848
141 , 1 , 34, 0.19908200231898848
142 , 1 , 35, 0.19908200231898848
143 , 1 , 36, 0.19908200231898848
144 , 1 , 37, 0.19908200231898848
145 , 1 , 38, 0.19908200231898848
146 , 1 , 39, 0.19908200231898848
147 , 1 , 40, 0.19908200231898848
148 , 1 , 41, 0.19908200231898848
149 , 0 , 41, 0.19908200231898848
150 , 0 , 41, 0.19908200231898848
151 , 0 , 41, 0.19908200231898848
152 , 1 , 42, 0.19908200231898848
153 , 0 , 42, 0.19908200231898848
154 , 1 , 43, 0.19908200231898848
155 , 0 , 43, 0.19908200231898848
156 , 0 , 43, 0.19908200231898848
157 , 1 , 44, 0.19908200231898848
158 , 1 , 45, 0.19908200231898848
159 , 1 , 46, 0.19908200231898848
160 , 1 , 47, 0.19908200231898848
161 , 1 , 48, 0.19908200231898848
162 , 1 , 49, 0.19908200231898848
163 , 0 , 49, 0.19908200231898848
164 , 0 , 49, 0.19908200231898848
165 , 1 , 50, 0.19908200231898848
166 , 1 , 51, 0.19908200231898848
167 , 0 , 51, 0.19908200231898848
168 , 1 , 52, 0.19908200231898848
169 , 1 , 53, 0.19908200231898848
170 , 1 , 54, 0.19908200231898848
171 , 0 , 54, 0.19908200231898848
172 , 1 , 55, 0.19908200231898848
173 , 0 , 55, 0.19908200231898848
174 , 0 , 55, 0.19908200231898848
175 , 1 , 56, 0.19908200231898848
176 , 1 , 57, 0.19908200231898848
177 , 0 , 57, 0.19908200231898848
178 , 1 , 58, 0.19908200231898848
179 , 0 , 58, 0.19908200231898848
180 , 0 , 58, 0.19908200231898848
181 , 1 , 59, 0.19908200231898848
182 , 1 , 60, 0.19908200231898848
183 , 1 , 61, 0.19908200231898848
184 , 0 , 61, 0.19908200231898848
185 , 1 , 62, 0.19908200231898848
186 , 1 , 63, 0.19908200231898848
187 , 0 , 63, 0.19908200231898848
188 , 0 , 63, 0.19908200231898848
189 , 0 , 63, 0.19908200231898848
190 , 1 , 64, 0.19908200231898848
191 , 0 , 64, 0.19908200231898848
192 , 0 , 64, 0.19908200231898848
193 , 0 , 64, 0.19908200231898848
194 , 1 , 65, 0.19908200231898848
195 , 0 , 65, 0.19908200231898848
196 , 1 , 66, 0.19908200231898848
197 , 0 , 66, 0.19908200231898848
198 , 0 , 66, 0.19908200231898848
199 , 0 , 66, 0.19908200231898848
200 , 0 , 66, 0.19908200231898848
