1 , 0 , 0, 1.0
2 , 0 , 0, 1.0
3 , 0 , 0, 1.0
4 , 0 , 0, 1.0
5 , 0 , 0, 1.0
6 , 0 , 0, 1.0
7 , 0 , 0, 1.0
8 , 0 , 0, 1.0
9 , 0 , 0, 1.0
10 , 0 , 0, 1.0
11 , 0 , 0, 1.0
12 , 0 , 0, 1.0
13 , 0 , 0, 1.0
14 , 0 , 0, 0.9801495006250001
15 , 0 , 0, 0.9703725093562657
16 , 0 , 0, 0.9655206468094844
17 , 0 , 0, 0.9558895783575597
18 , 0 , 0, 0.9511101304657719
19 , 0 , 0, 0.9416228069143757
20 , 0 , 0, 0.9322301194154049
21 , 0 , 0, 0.9046104802746175
22 , 0 , 0, 0.8911090557802088
23 , 0 , 0, 0.8734200960253871
24 , 0 , 0, 0.8603841919146962
25 , 0 , 0, 0.851801859600347
26 , 0 , 0, 0.8475428503023453
27 , 0 , 0, 0.8390886103705794
28 , 0 , 0, 0.8348931673187264
29 , 0 , 0, 0.8183201210226743
30 , 0 , 0, 0.8142285204175609
31 , 0 , 0, 0.8061065909263957
32 , 0 , 0, 0.798065677681905
33 , 0 , 0, 0.7940753492934954
34 , 0 , 0, 0.7861544476842928
35 , 0 , 0, 0.7822236754458713
36 , 0 , 0, 0.778312557068642
37 , 0 , 0, 0.7744209942832988
38 , 0 , 0, 0.7628626641409962
39 , 0 , 0, 0.7402609576967045
40 , 0 , 0, 0.7111635524897149
41 , 0 , 0, 0.7005493475733617
42 , 0 , 0, 0.697046600835495
43 , 0 , 0, 0.6763948591909945
44 , 0 , 0, 0.6498078359349755
45 , 0 , 0, 0.6401093727576664
46 , 0 , 0, 0.6337242817644086
47 , 0 , 0, 0.6274028820538087
48 , 0 , 0, 0.6242658676435396
49 , 0 , 0, 0.6180388156137953
50 , 0 , 0, 0.6118738784280476
51 , 0 , 0, 0.6057704364907278
52 , 0 , 0, 0.6027415843082742
53 , 0 , 0, 0.5967292370047992
54 , 0 , 0, 0.5907768628656763
55 , 0 , 0, 0.5878229785513479
56 , 0 , 0, 0.5819594443402982
57 , 0 , 0, 0.5732736268885887
58 , 0 , 0, 0.5618938591163328
59 , 0 , 0, 0.5507399854171277
60 , 0 , 0, 0.5398075216808175
61 , 0 , 0, 0.5290920728090721
62 , 0 , 0, 0.5264466124450268
63 , 0 , 0, 0.510849320360386
64 , 0 , 0, 0.5082950737585841
65 , 0 , 0, 0.4907693883854626
66 , 0 , 0, 0.4810273709480478
67 , 0 , 0, 0.47862223409330756
68 , 0 , 0, 0.43296668905325736
69 , 0 , 0, 0.43080185560799106
70 , 0 , 0, 0.4286478463299511
71 , 0 , 0, 0.4222502236424958
72 , 1 , 1, 0.40974000909221303
73 , 0 , 1, 0.3936343764094253
74 , 0 , 1, 0.38389143477919885
75 , 0 , 1, 0.37251769488706843
76 , 0 , 1, 0.3614809303671764
77 , 0 , 1, 0.35608578229633
78 , 1 , 2, 0.3455358541129786
79 , 1 , 3, 0.322118930542046
80 , 0 , 3, 0.3173112652388396
81 , 0 , 3, 0.31101247816653554
82 , 1 , 4, 0.2987875242397482
83 , 1 , 5, 0.2987875242397482
84 , 0 , 5, 0.2987875242397482
85 , 1 , 6, 0.2987875242397482
86 , 1 , 7, 0.2987875242397482
87 , 1 , 8, 0.2987875242397482
88 , 1 , 9, 0.2987875242397482
89 , 1 , 10, 0.2987875242397482
90 , 0 , 10, 0.2987875242397482
91 , 0 , 10, 0.2987875242397482
92 , 0 , 10, 0.2987875242397482
93 , 1 , 11, 0.2987875242397482
94 , 0 , 11, 0.2987875242397482
95 , 0 , 11, 0.2987875242397482
96 , 0 , 11, 0.2987875242397482
97 , 1 , 12, 0.2987875242397482
98 , 0 , 12, 0.2987875242397482
99 , 0 , 12, 0.2987875242397482
100 , 1 , 13, 0.2987875242397482
101 , 0 , 13, 0.2987875242397482
102 , 1 , 14, 0.2987875242397482
103 , 1 , 15, 0.2987875242397482
104 , 0 , 15, 0.2987875242397482
105 , 0 , 15, 0.2987875242397482
106 , 1 , 16, 0.2987875242397482
107 , 0 , 16, 0.2987875242397482
108 , 1 , 17, 0.2987875242397482
109 , 1 , 18, 0.2987875242397482
110 , 0 , 18, 0.2987875242397482
111 , 1 , 19, 0.2987875242397482
112 , 0 , 19, 0.2987875242397482
113 , 1 , 20, 0.2987875242397482
114 , 1 , 21, 0.2987875242397482
115 , 0 , 21, 0.2987875242397482
116 , 0 , 21, 0.2987875242397482
117 , 1 , 22, 0.2987875242397482
118 , 0 , 22, 0.2987875242397482
119 , 0 , 22, 0.2987875242397482
120 , 0 , 22, 0.2987875242397482
121 , 1 , 23, 0.2987875242397482
122 , 0 , 23, 0.2987875242397482
123 , 0 , 23, 0.2987875242397482
124 , 0 , 23, 0.2987875242397482
125 , 0 , 23, 0.2987875242397482
126 , 0 , 23, 0.2987875242397482
127 , 0 , 23, 0.2987875242397482
128 , 0 , 23, 0.2987875242397482
129 , 0 , 23, 0.2987875242397482
130 , 1 , 24, 0.2987875242397482
131 , 1 , 25, 0.2987875242397482
132 , 1 , 26, 0.2987875242397482
133 , 0 , 26, 0.2987875242397482
134 , 0 , 26, 0.2987875242397482
135 , 0 , 26, 0.2987875242397482
136 , 1 , 27, 0.2987875242397482
137 , 0 , 27, 0.2987875242397482
138 , 0 , 27, 0.2987875242397482
139 , 1 , 28, 0.2987875242397482
140 , 0 , 28, 0.2987875242397482
141 , 0 , 28, 0.2987875242397482
142 , 1 , 29, 0.2987875242397482
143 , 1 , 30, 0.2987875242397482
144 , 0 , 30, 0.2987875242397482
145 , 1 , 31, 0.2987875242397482
146 , 0 , 31, 0.2987875242397482
147 , 1 , 32, 0.2987875242397482
148 , 0 , 32, 0.2987875242397482
149 , 0 , 32, 0.2987875242397482
150 , 0 , 32, 0.2987875242397482
151 , 0 , 32, 0.2987875242397482
152 , 0 , 32, 0.2987875242397482
153 , 0 , 32, 0.2987875242397482
154 , 1 , 33, 0.2987875242397482
155 , 0 , 33, 0.2987875242397482
156 , 1 , 34, 0.2987875242397482
157 , 1 , 35, 0.2987875242397482
158 , 0 , 35, 0.2987875242397482
159 , 1 , 36, 0.2987875242397482
160 , 1 , 37, 0.2987875242397482
161 , 1 , 38, 0.2987875242397482
162 , 1 , 39, 0.2987875242397482
163 , 0 , 39, 0.2987875242397482
164 , 0 , 39, 0.2987875242397482
165 , 1 , 40, 0.2987875242397482
166 , 1 , 41, 0.2987875242397482
167 , 0 , 41, 0.2987875242397482
168 , 0 , 41, 0.2987875242397482
169 , 1 , 42, 0.2987875242397482
170 , 0 , 42, 0.2987875242397482
171 , 1 , 43, 0.2987875242397482
172 , 1 , 44, 0.2987875242397482
173 , 1 , 45, 0.2987875242397482
174 , 1 , 46, 0.2987875242397482
175 , 0 , 46, 0.2987875242397482
176 , 1 , 47, 0.2987875242397482
177 , 0 , 47, 0.2987875242397482
178 , 0 , 47, 0.2987875242397482
179 , 1 , 48, 0.2987875242397482
180 , 0 , 48, 0.2987875242397482
181 , 0 , 48, 0.2987875242397482
182 , 0 , 48, 0.2987875242397482
183 , 1 , 49, 0.2987875242397482
184 , 0 , 49, 0.2987875242397482
185 , 0 , 49, 0.2987875242397482
186 , 0 , 49, 0.2987875242397482
187 , 0 , 49, 0.2987875242397482
188 , 1 , 50, 0.2987875242397482
189 , 0 , 50, 0.2987875242397482
190 , 0 , 50, 0.2987875242397482
191 , 0 , 50, 0.2987875242397482
192 , 0 , 50, 0.2987875242397482
193 , 0 , 50, 0.2987875242397482
194 , 0 , 50, 0.2987875242397482
195 , 0 , 50, 0.2987875242397482
196 , 1 , 51, 0.2987875242397482
197 , 1 , 52, 0.2987875242397482
198 , 0 , 52, 0.2987875242397482
199 , 1 , 53, 0.2987875242397482
200 , 0 , 53, 0.2987875242397482
