0, -1.0, 6250, -1.0, 1
1, -2.0, 5750, -1.0, 1
2, -3.0, 5895, -1.0, 0.99
3, -4.0, 5450, -1.0, 0.9801
4, -5.0, 5995, -1.0, 0.9702989999999999
5, -6.0, 6245, -1.0, 0.96059601
6, -7.0, 6145, -1.0, 0.9509900498999999
7, -8.0, 5550, -1.0, 0.9414801494009999
8, -9.0, 5350, -1.0, 0.9320653479069899
9, -10.0, 5150, -1.0, 0.92274469442792
10, -11.0, 3850, -1.0, 0.9135172474836407
11, -12.0, 6395, -1.0, 0.9043820750088043
12, -13.0, 5800, -1.0, 0.8953382542587163
13, -14.0, 6050, -1.0, 0.8863848717161291
14, -15.0, 4250, -1.0, 0.8775210229989678
15, -16.0, 6000, -1.0, 0.8687458127689781
16, -17.0, 5550, -1.0, 0.8600583546412883
17, -18.0, 4795, -1.0, 0.8514577710948754
18, -19.0, 6850, -1.0, 0.8429431933839266
19, -20.0, 6195, -1.0, 0.8345137614500874
20, -21.0, 5900, -1.0, 0.8261686238355865
21, -22.0, 5650, -1.0, 0.8179069375972307
22, -23.0, 5700, -1.0, 0.8097278682212583
23, -24.0, 7295, -1.0, 0.8016305895390458
24, -25.0, 5545, -1.0, 0.7936142836436553
25, -26.0, 3600, -1.0, 0.7856781408072188
26, -27.0, 5795, -1.0, 0.7778213593991465
27, -28.0, 6150, -1.0, 0.7700431458051551
28, -29.0, 5900, -1.0, 0.7623427143471035
29, -28.0, 7185, -0.9333333333333333, 0.7547192872036325
30, -27.0, 8855, -0.8709677419354839, 0.7471720943315961
31, -28.0, 4200, -0.875, 0.7397003733882802
32, -29.0, 5895, -0.8787878787878788, 0.7323033696543974
33, -30.0, 5345, -0.8823529411764706, 0.7249803359578534
34, -31.0, 5350, -0.8857142857142857, 0.7177305325982748
35, -32.0, 5350, -0.8888888888888888, 0.7105532272722921
36, -33.0, 3950, -0.8918918918918919, 0.7034476949995692
37, -34.0, 5750, -0.8947368421052632, 0.6964132180495735
38, -35.0, 5200, -0.8974358974358975, 0.6894490858690777
39, -36.0, 5795, -0.9, 0.682554595010387
40, -35.0, 8490, -0.8536585365853658, 0.6757290490602831
41, -36.0, 2595, -0.8571428571428571, 0.6689717585696803
42, -37.0, 5445, -0.8604651162790697, 0.6622820409839835
