0, 0.0, 0, 0.0, 1.0
1, 0.0, 0, 0.0, 1.0
2, 1.0, 1, 0.3333333333333333, 1.0
3, 2.0, 1, 0.5, 1.0
4, 2.0, 0, 0.4, 1.0
5, 2.0, 0, 0.3333333333333333, 1.0
6, 6.0, 4, 0.8571428571428571, 1.0
7, 6.0, 0, 0.75, 1.0
8, 7.0, 1, 0.7777777777777778, 1.0
9, 8.0, 1, 0.8, 1.0
10, 8.0, 0, 0.7272727272727273, 1.0
11, 9.0, 1, 0.75, 1.0
12, 10.0, 1, 0.7692307692307693, 1.0
13, 11.0, 1, 0.7857142857142857, 1.0
14, 11.0, 0, 0.7333333333333333, 1.0
15, 11.0, 0, 0.6875, 1.0
16, 12.0, 1, 0.7058823529411765, 1.0
17, 12.0, 0, 0.6666666666666666, 0.9985
18, 12.0, 0, 0.631578947368421, 0.9970022500000001
19, 12.0, 0, 0.6, 0.9955067466250002
20, 12.0, 0, 0.5714285714285714, 0.9940134865050627
21, 13.0, 1, 0.5909090909090909, 0.9925224662753052
22, 13.0, 0, 0.5652173913043478, 0.9910336825758923
23, 13.0, 0, 0.5416666666666666, 0.9895471320520285
24, 14.0, 1, 0.56, 0.9880628113539505
25, 14.0, 0, 0.5384615384615384, 0.9865807171369196
26, 15.0, 1, 0.5555555555555556, 0.9851008460612143
27, 18.0, 3, 0.6428571428571429, 0.9836231947921226
28, 19.0, 1, 0.6551724137931034, 0.9821477599999344
29, 19.0, 0, 0.6333333333333333, 0.9806745383599346
30, 20.0, 1, 0.6451612903225806, 0.9792035265523947
31, 20.0, 0, 0.625, 0.9777347212625662
32, 21.0, 1, 0.6363636363636364, 0.9762681191806725
33, 22.0, 1, 0.6470588235294118, 0.9748037170019015
34, 22.0, 0, 0.6285714285714286, 0.9733415114263987
35, 22.0, 0, 0.6111111111111112, 0.9718814991592591
36, 23.0, 1, 0.6216216216216216, 0.9704236769105203
37, 24.0, 1, 0.631578947368421, 0.9689680413951546
38, 25.0, 1, 0.6410256410256411, 0.9675145893330619
39, 25.0, 0, 0.625, 0.9660633174490624
40, 25.0, 0, 0.6097560975609756, 0.9646142224728889
41, 26.0, 1, 0.6190476190476191, 0.9631673011391796
42, 28.0, 2, 0.6511627906976745, 0.9617225501874709
43, 28.0, 0, 0.6363636363636364, 0.9602799663621897
44, 28.0, 0, 0.6222222222222222, 0.9588395464126465
45, 28.0, 0, 0.6086956521739131, 0.9574012870930275
46, 29.0, 1, 0.6170212765957447, 0.955965185162388
47, 29.0, 0, 0.6041666666666666, 0.9545312373846445
48, 29.0, 0, 0.5918367346938775, 0.9530994405285677
49, 30.0, 1, 0.6, 0.9516697913677749
50, 31.0, 1, 0.6078431372549019, 0.9502422866807232
51, 33.0, 2, 0.6346153846153846, 0.9488169232507021
52, 35.0, 2, 0.660377358490566, 0.9473936978658261
53, 35.0, 0, 0.6481481481481481, 0.9459726073190273
54, 35.0, 0, 0.6363636363636364, 0.9445536484080488
55, 35.0, 0, 0.625, 0.9431368179354368
56, 36.0, 1, 0.631578947368421, 0.9417221127085337
57, 36.0, 0, 0.6206896551724138, 0.9403095295394709
58, 36.0, 0, 0.6101694915254238, 0.9388990652451618
59, 36.0, 0, 0.6, 0.9374907166472941
60, 37.0, 1, 0.6065573770491803, 0.9360844805723232
61, 38.0, 1, 0.6129032258064516, 0.9346803538514648
62, 41.0, 3, 0.6507936507936508, 0.9332783333206877
63, 41.0, 0, 0.640625, 0.9318784158207066
64, 41.0, 0, 0.6307692307692307, 0.9304805981969756
65, 42.0, 1, 0.6363636363636364, 0.9290848772996801
66, 42.0, 0, 0.6268656716417911, 0.9276912499837306
67, 43.0, 1, 0.6323529411764706, 0.9262997131087551
68, 44.0, 1, 0.6376811594202898, 0.924910263539092
69, 44.0, 0, 0.6285714285714286, 0.9235228981437834
70, 44.0, 0, 0.6197183098591549, 0.9221376137965678
71, 44.0, 0, 0.6111111111111112, 0.920754407375873
72, 44.0, 0, 0.6027397260273972, 0.9193732757648092
73, 44.0, 0, 0.5945945945945946, 0.917994215851162
74, 44.0, 0, 0.5866666666666667, 0.9166172245273854
75, 44.0, 0, 0.5789473684210527, 0.9152422986905944
76, 44.0, 0, 0.5714285714285714, 0.9138694352425585
77, 44.0, 0, 0.5641025641025641, 0.9124986310896946
78, 46.0, 2, 0.5822784810126582, 0.9111298831430602
79, 46.0, 0, 0.575, 0.9097631883183457
80, 46.0, 0, 0.5679012345679012, 0.9083985435358682
81, 46.0, 0, 0.5609756097560976, 0.9070359457205645
82, 47.0, 1, 0.5662650602409639, 0.9056753918019836
83, 47.0, 0, 0.5595238095238095, 0.9043168787142807
84, 47.0, 0, 0.5529411764705883, 0.9029604033962093
85, 48.0, 1, 0.5581395348837209, 0.901605962791115
86, 49.0, 1, 0.5632183908045977, 0.9002535538469284
