0, 2.0, 2, 2.0, 1.0
1, 3.0, 1, 1.5, 1.0
2, 3.0, 0, 1.0, 1.0
3, 3.0, 0, 0.75, 1.0
4, 4.0, 1, 0.8, 1.0
5, 4.0, 0, 0.6666666666666666, 1.0
6, 5.0, 1, 0.7142857142857143, 1.0
7, 6.0, 1, 0.75, 1.0
8, 8.0, 2, 0.8888888888888888, 0.9985
9, 9.0, 1, 0.9, 0.9970022500000001
10, 10.0, 1, 0.9090909090909091, 0.9955067466250002
11, 10.0, 0, 0.8333333333333334, 0.9940134865050627
12, 10.0, 0, 0.7692307692307693, 0.9925224662753052
13, 10.0, 0, 0.7142857142857143, 0.9910336825758923
14, 11.0, 1, 0.7333333333333333, 0.9895471320520285
15, 11.0, 0, 0.6875, 0.9880628113539505
16, 12.0, 1, 0.7058823529411765, 0.9865807171369196
17, 14.0, 2, 0.7777777777777778, 0.9851008460612143
18, 16.0, 2, 0.8421052631578947, 0.9836231947921226
19, 16.0, 0, 0.8, 0.9821477599999344
20, 16.0, 0, 0.7619047619047619, 0.9806745383599346
21, 16.0, 0, 0.7272727272727273, 0.9792035265523947
22, 16.0, 0, 0.6956521739130435, 0.9777347212625662
23, 16.0, 0, 0.6666666666666666, 0.9762681191806725
24, 17.0, 1, 0.68, 0.9748037170019015
25, 19.0, 2, 0.7307692307692307, 0.9733415114263987
26, 20.0, 1, 0.7407407407407407, 0.9718814991592591
27, 20.0, 0, 0.7142857142857143, 0.9704236769105203
28, 20.0, 0, 0.6896551724137931, 0.9689680413951546
29, 20.0, 0, 0.6666666666666666, 0.9675145893330619
30, 21.0, 1, 0.6774193548387096, 0.9660633174490624
31, 22.0, 1, 0.6875, 0.9646142224728889
32, 23.0, 1, 0.696969696969697, 0.9631673011391796
33, 23.0, 0, 0.6764705882352942, 0.9617225501874709
34, 23.0, 0, 0.6571428571428571, 0.9602799663621897
35, 23.0, 0, 0.6388888888888888, 0.9588395464126465
36, 24.0, 1, 0.6486486486486487, 0.9574012870930275
37, 24.0, 0, 0.631578947368421, 0.955965185162388
38, 26.0, 2, 0.6666666666666666, 0.9545312373846445
39, 27.0, 1, 0.675, 0.9530994405285677
40, 27.0, 0, 0.6585365853658537, 0.9516697913677749
41, 28.0, 1, 0.6666666666666666, 0.9502422866807232
42, 28.0, 0, 0.6511627906976745, 0.9488169232507021
43, 28.0, 0, 0.6363636363636364, 0.9473936978658261
44, 28.0, 0, 0.6222222222222222, 0.9459726073190273
45, 28.0, 0, 0.6086956521739131, 0.9445536484080488
46, 28.0, 0, 0.5957446808510638, 0.9431368179354368
47, 28.0, 0, 0.5833333333333334, 0.9417221127085337
48, 28.0, 0, 0.5714285714285714, 0.9403095295394709
49, 28.0, 0, 0.56, 0.9388990652451618
50, 32.0, 4, 0.6274509803921569, 0.9374907166472941
51, 32.0, 0, 0.6153846153846154, 0.9360844805723232
52, 34.0, 2, 0.6415094339622641, 0.9346803538514648
53, 34.0, 0, 0.6296296296296297, 0.9332783333206877
54, 34.0, 0, 0.6181818181818182, 0.9318784158207066
55, 34.0, 0, 0.6071428571428571, 0.9304805981969756
56, 34.0, 0, 0.5964912280701754, 0.9290848772996801
57, 35.0, 1, 0.603448275862069, 0.9276912499837306
58, 35.0, 0, 0.5932203389830508, 0.9262997131087551
59, 35.0, 0, 0.5833333333333334, 0.924910263539092
60, 35.0, 0, 0.5737704918032787, 0.9235228981437834
61, 37.0, 2, 0.5967741935483871, 0.9221376137965678
62, 37.0, 0, 0.5873015873015873, 0.920754407375873
63, 37.0, 0, 0.578125, 0.9193732757648092
64, 39.0, 2, 0.6, 0.917994215851162
65, 39.0, 0, 0.5909090909090909, 0.9166172245273854
66, 40.0, 1, 0.5970149253731343, 0.9152422986905944
67, 40.0, 0, 0.5882352941176471, 0.9138694352425585
68, 44.0, 4, 0.6376811594202898, 0.9124986310896946
69, 44.0, 0, 0.6285714285714286, 0.9111298831430602
70, 45.0, 1, 0.6338028169014085, 0.9097631883183457
71, 46.0, 1, 0.6388888888888888, 0.9083985435358682
72, 47.0, 1, 0.6438356164383562, 0.9070359457205645
73, 48.0, 1, 0.6486486486486487, 0.9056753918019836
74, 49.0, 1, 0.6533333333333333, 0.9043168787142807
75, 49.0, 0, 0.6447368421052632, 0.9029604033962093
76, 49.0, 0, 0.6363636363636364, 0.901605962791115
77, 50.0, 1, 0.6410256410256411, 0.9002535538469284
78, 50.0, 0, 0.6329113924050633, 0.898903173516158
79, 51.0, 1, 0.6375, 0.8975548187558838
80, 51.0, 0, 0.6296296296296297, 0.8962084865277501
81, 51.0, 0, 0.6219512195121951, 0.8948641737979585
82, 52.0, 1, 0.6265060240963856, 0.8935218775372615
83, 53.0, 1, 0.6309523809523809, 0.8921815947209557
84, 55.0, 2, 0.6470588235294118, 0.8908433223288743
85, 57.0, 2, 0.6627906976744186, 0.889507057345381
86, 58.0, 1, 0.6666666666666666, 0.888172796759363
87, 59.0, 1, 0.6704545454545454, 0.886840537564224
88, 59.0, 0, 0.6629213483146067, 0.8855102767578777
89, 60.0, 1, 0.6666666666666666, 0.884182011342741
90, 60.0, 0, 0.6593406593406593, 0.882855738325727
91, 60.0, 0, 0.6521739130434783, 0.8815314547182383
92, 60.0, 0, 0.6451612903225806, 0.880209157536161
93, 60.0, 0, 0.6382978723404256, 0.8788888437998569
94, 62.0, 2, 0.6526315789473685, 0.8775705105341571
95, 62.0, 0, 0.6458333333333334, 0.876254154768356
96, 62.0, 0, 0.6391752577319587, 0.8749397735362036
97, 64.0, 2, 0.6530612244897959, 0.8736273638758993
98, 64.0, 0, 0.6464646464646465, 0.8723169228300856
99, 64.0, 0, 0.64, 0.8710084474458405
