0, 0.0, 0, 0.0, 1.0
1, 0.0, 0, 0.0, 1.0
2, 0.0, 0, 0.0, 1.0
3, 1.0, 1, 0.25, 1.0
4, 1.0, 0, 0.2, 1.0
5, 1.0, 0, 0.16666666666666666, 1.0
6, 3.0, 2, 0.42857142857142855, 1.0
7, 4.0, 1, 0.5, 1.0
8, 5.0, 1, 0.5555555555555556, 1.0
9, 5.0, 0, 0.5, 1.0
10, 5.0, 0, 0.45454545454545453, 1.0
11, 5.0, 0, 0.4166666666666667, 1.0
12, 5.0, 0, 0.38461538461538464, 1.0
13, 5.0, 0, 0.35714285714285715, 1.0
14, 6.0, 1, 0.4, 1.0
15, 9.0, 3, 0.5625, 1.0
16, 9.0, 0, 0.5294117647058824, 1.0
17, 10.0, 1, 0.5555555555555556, 1.0
18, 10.0, 0, 0.5263157894736842, 0.9985
19, 11.0, 1, 0.55, 0.9970022500000001
20, 11.0, 0, 0.5238095238095238, 0.9955067466250002
21, 12.0, 1, 0.5454545454545454, 0.9940134865050627
22, 12.0, 0, 0.5217391304347826, 0.9925224662753052
23, 12.0, 0, 0.5, 0.9910336825758923
24, 12.0, 0, 0.48, 0.9895471320520285
25, 13.0, 1, 0.5, 0.9880628113539505
26, 13.0, 0, 0.48148148148148145, 0.9865807171369196
27, 13.0, 0, 0.4642857142857143, 0.9851008460612143
28, 13.0, 0, 0.4482758620689655, 0.9836231947921226
29, 13.0, 0, 0.43333333333333335, 0.9821477599999344
30, 14.0, 1, 0.45161290322580644, 0.9806745383599346
31, 14.0, 0, 0.4375, 0.9792035265523947
32, 15.0, 1, 0.45454545454545453, 0.9777347212625662
33, 15.0, 0, 0.4411764705882353, 0.9762681191806725
34, 15.0, 0, 0.42857142857142855, 0.9748037170019015
35, 15.0, 0, 0.4166666666666667, 0.9733415114263987
36, 16.0, 1, 0.43243243243243246, 0.9718814991592591
37, 16.0, 0, 0.42105263157894735, 0.9704236769105203
38, 17.0, 1, 0.4358974358974359, 0.9689680413951546
39, 20.0, 3, 0.5, 0.9675145893330619
40, 20.0, 0, 0.4878048780487805, 0.9660633174490624
41, 20.0, 0, 0.47619047619047616, 0.9646142224728889
42, 21.0, 1, 0.4883720930232558, 0.9631673011391796
43, 21.0, 0, 0.4772727272727273, 0.9617225501874709
44, 21.0, 0, 0.4666666666666667, 0.9602799663621897
45, 21.0, 0, 0.45652173913043476, 0.9588395464126465
46, 21.0, 0, 0.44680851063829785, 0.9574012870930275
47, 22.0, 1, 0.4583333333333333, 0.955965185162388
48, 23.0, 1, 0.46938775510204084, 0.9545312373846445
49, 23.0, 0, 0.46, 0.9530994405285677
50, 24.0, 1, 0.47058823529411764, 0.9516697913677749
51, 24.0, 0, 0.46153846153846156, 0.9502422866807232
52, 24.0, 0, 0.4528301886792453, 0.9488169232507021
53, 24.0, 0, 0.4444444444444444, 0.9473936978658261
54, 25.0, 1, 0.45454545454545453, 0.9459726073190273
55, 25.0, 0, 0.44642857142857145, 0.9445536484080488
56, 26.0, 1, 0.45614035087719296, 0.9431368179354368
57, 26.0, 0, 0.4482758620689655, 0.9417221127085337
58, 26.0, 0, 0.4406779661016949, 0.9403095295394709
59, 26.0, 0, 0.43333333333333335, 0.9388990652451618
60, 26.0, 0, 0.4262295081967213, 0.9374907166472941
61, 26.0, 0, 0.41935483870967744, 0.9360844805723232
62, 26.0, 0, 0.4126984126984127, 0.9346803538514648
63, 28.0, 2, 0.4375, 0.9332783333206877
64, 29.0, 1, 0.4461538461538462, 0.9318784158207066
65, 29.0, 0, 0.4393939393939394, 0.9304805981969756
66, 29.0, 0, 0.43283582089552236, 0.9290848772996801
67, 29.0, 0, 0.4264705882352941, 0.9276912499837306
68, 29.0, 0, 0.42028985507246375, 0.9262997131087551
69, 29.0, 0, 0.4142857142857143, 0.924910263539092
70, 30.0, 1, 0.4225352112676056, 0.9235228981437834
71, 31.0, 1, 0.4305555555555556, 0.9221376137965678
72, 32.0, 1, 0.4383561643835616, 0.920754407375873
73, 32.0, 0, 0.43243243243243246, 0.9193732757648092
74, 32.0, 0, 0.4266666666666667, 0.917994215851162
75, 32.0, 0, 0.42105263157894735, 0.9166172245273854
76, 32.0, 0, 0.4155844155844156, 0.9152422986905944
77, 33.0, 1, 0.4230769230769231, 0.9138694352425585
78, 35.0, 2, 0.4430379746835443, 0.9124986310896946
79, 35.0, 0, 0.4375, 0.9111298831430602
80, 35.0, 0, 0.43209876543209874, 0.9097631883183457
81, 35.0, 0, 0.4268292682926829, 0.9083985435358682
82, 35.0, 0, 0.42168674698795183, 0.9070359457205645
83, 35.0, 0, 0.4166666666666667, 0.9056753918019836
84, 36.0, 1, 0.4235294117647059, 0.9043168787142807
85, 37.0, 1, 0.43023255813953487, 0.9029604033962093
86, 37.0, 0, 0.42528735632183906, 0.901605962791115
