0, 1.0, 1, 1.0, 1.0
1, 1.0, 0, 0.5, 1.0
2, 1.0, 0, 0.3333333333333333, 1.0
3, 1.0, 0, 0.25, 1.0
4, 1.0, 0, 0.2, 1.0
5, 1.0, 0, 0.16666666666666666, 1.0
6, 2.0, 1, 0.2857142857142857, 1.0
7, 2.0, 0, 0.25, 1.0
8, 2.0, 0, 0.2222222222222222, 0.9985
9, 2.0, 0, 0.2, 0.9970022500000001
10, 3.0, 1, 0.2727272727272727, 0.9955067466250002
11, 3.0, 0, 0.25, 0.9940134865050627
12, 3.0, 0, 0.23076923076923078, 0.9925224662753052
13, 5.0, 2, 0.35714285714285715, 0.9910336825758923
14, 5.0, 0, 0.3333333333333333, 0.9895471320520285
15, 5.0, 0, 0.3125, 0.9880628113539505
16, 6.0, 1, 0.35294117647058826, 0.9865807171369196
17, 6.0, 0, 0.3333333333333333, 0.9851008460612143
18, 7.0, 1, 0.3684210526315789, 0.9836231947921226
19, 8.0, 1, 0.4, 0.9821477599999344
20, 8.0, 0, 0.38095238095238093, 0.9806745383599346
21, 8.0, 0, 0.36363636363636365, 0.9792035265523947
22, 8.0, 0, 0.34782608695652173, 0.9777347212625662
23, 8.0, 0, 0.3333333333333333, 0.9762681191806725
24, 9.0, 1, 0.36, 0.9748037170019015
25, 10.0, 1, 0.38461538461538464, 0.9733415114263987
26, 10.0, 0, 0.37037037037037035, 0.9718814991592591
27, 11.0, 1, 0.39285714285714285, 0.9704236769105203
28, 11.0, 0, 0.3793103448275862, 0.9689680413951546
29, 13.0, 2, 0.43333333333333335, 0.9675145893330619
30, 13.0, 0, 0.41935483870967744, 0.9660633174490624
31, 13.0, 0, 0.40625, 0.9646142224728889
32, 13.0, 0, 0.3939393939393939, 0.9631673011391796
33, 13.0, 0, 0.38235294117647056, 0.9617225501874709
34, 13.0, 0, 0.37142857142857144, 0.9602799663621897
35, 14.0, 1, 0.3888888888888889, 0.9588395464126465
36, 15.0, 1, 0.40540540540540543, 0.9574012870930275
37, 15.0, 0, 0.39473684210526316, 0.955965185162388
38, 15.0, 0, 0.38461538461538464, 0.9545312373846445
39, 16.0, 1, 0.4, 0.9530994405285677
40, 16.0, 0, 0.3902439024390244, 0.9516697913677749
41, 17.0, 1, 0.40476190476190477, 0.9502422866807232
42, 18.0, 1, 0.4186046511627907, 0.9488169232507021
43, 18.0, 0, 0.4090909090909091, 0.9473936978658261
44, 18.0, 0, 0.4, 0.9459726073190273
45, 18.0, 0, 0.391304347826087, 0.9445536484080488
46, 19.0, 1, 0.40425531914893614, 0.9431368179354368
47, 20.0, 1, 0.4166666666666667, 0.9417221127085337
48, 20.0, 0, 0.40816326530612246, 0.9403095295394709
49, 20.0, 0, 0.4, 0.9388990652451618
50, 22.0, 2, 0.43137254901960786, 0.9374907166472941
51, 22.0, 0, 0.4230769230769231, 0.9360844805723232
52, 23.0, 1, 0.4339622641509434, 0.9346803538514648
53, 23.0, 0, 0.42592592592592593, 0.9332783333206877
54, 23.0, 0, 0.41818181818181815, 0.9318784158207066
55, 24.0, 1, 0.42857142857142855, 0.9304805981969756
56, 24.0, 0, 0.42105263157894735, 0.9290848772996801
57, 25.0, 1, 0.43103448275862066, 0.9276912499837306
58, 25.0, 0, 0.423728813559322, 0.9262997131087551
59, 25.0, 0, 0.4166666666666667, 0.924910263539092
60, 25.0, 0, 0.4098360655737705, 0.9235228981437834
61, 25.0, 0, 0.4032258064516129, 0.9221376137965678
62, 25.0, 0, 0.3968253968253968, 0.920754407375873
63, 27.0, 2, 0.421875, 0.9193732757648092
64, 29.0, 2, 0.4461538461538462, 0.917994215851162
65, 30.0, 1, 0.45454545454545453, 0.9166172245273854
66, 31.0, 1, 0.4626865671641791, 0.9152422986905944
67, 32.0, 1, 0.47058823529411764, 0.9138694352425585
68, 33.0, 1, 0.4782608695652174, 0.9124986310896946
69, 35.0, 2, 0.5, 0.9111298831430602
70, 35.0, 0, 0.49295774647887325, 0.9097631883183457
71, 35.0, 0, 0.4861111111111111, 0.9083985435358682
72, 36.0, 1, 0.4931506849315068, 0.9070359457205645
73, 37.0, 1, 0.5, 0.9056753918019836
74, 37.0, 0, 0.49333333333333335, 0.9043168787142807
75, 37.0, 0, 0.4868421052631579, 0.9029604033962093
76, 38.0, 1, 0.4935064935064935, 0.901605962791115
77, 38.0, 0, 0.48717948717948717, 0.9002535538469284
78, 40.0, 2, 0.5063291139240507, 0.898903173516158
79, 41.0, 1, 0.5125, 0.8975548187558838
80, 43.0, 2, 0.5308641975308642, 0.8962084865277501
81, 44.0, 1, 0.5365853658536586, 0.8948641737979585
82, 44.0, 0, 0.5301204819277109, 0.8935218775372615
83, 44.0, 0, 0.5238095238095238, 0.8921815947209557
84, 46.0, 2, 0.5411764705882353, 0.8908433223288743
85, 47.0, 1, 0.5465116279069767, 0.889507057345381
86, 47.0, 0, 0.5402298850574713, 0.888172796759363
87, 48.0, 1, 0.5454545454545454, 0.886840537564224
88, 50.0, 2, 0.5617977528089888, 0.8855102767578777
89, 52.0, 2, 0.5777777777777777, 0.884182011342741
90, 52.0, 0, 0.5714285714285714, 0.882855738325727
91, 52.0, 0, 0.5652173913043478, 0.8815314547182383
92, 52.0, 0, 0.5591397849462365, 0.880209157536161
93, 53.0, 1, 0.5638297872340425, 0.8788888437998569
94, 54.0, 1, 0.5684210526315789, 0.8775705105341571
95, 56.0, 2, 0.5833333333333334, 0.876254154768356
96, 58.0, 2, 0.5979381443298969, 0.8749397735362036
97, 58.0, 0, 0.5918367346938775, 0.8736273638758993
98, 58.0, 0, 0.5858585858585859, 0.8723169228300856
99, 58.0, 0, 0.58, 0.8710084474458405
100, 60.0, 2, 0.594059405940594, 0.8697019347746718
101, 60.0, 0, 0.5882352941176471, 0.8683973818725099
102, 60.0, 0, 0.5825242718446602, 0.8670947857997012
103, 60.0, 0, 0.5769230769230769, 0.8657941436210017
104, 60.0, 0, 0.5714285714285714, 0.8644954524055702
105, 61.0, 1, 0.5754716981132075, 0.863198709226962
106, 61.0, 0, 0.5700934579439252, 0.8619039111631216
107, 62.0, 1, 0.5740740740740741, 0.8606110552963769
108, 63.0, 1, 0.5779816513761468, 0.8593201387134324
109, 64.0, 1, 0.5818181818181818, 0.8580311585053623
110, 64.0, 0, 0.5765765765765766, 0.8567441117676042
111, 64.0, 0, 0.5714285714285714, 0.8554589955999529
112, 64.0, 0, 0.5663716814159292, 0.8541758071065529
113, 64.0, 0, 0.5614035087719298, 0.8528945433958932
114, 64.0, 0, 0.5565217391304348, 0.8516152015807994
115, 64.0, 0, 0.5517241379310345, 0.8503377787784282
116, 65.0, 1, 0.5555555555555556, 0.8490622721102606
117, 66.0, 1, 0.559322033898305, 0.8477886787020953
118, 66.0, 0, 0.5546218487394958, 0.8465169956840422
119, 66.0, 0, 0.55, 0.8452472201905161
120, 67.0, 1, 0.5537190082644629, 0.8439793493602304
121, 68.0, 1, 0.5573770491803278, 0.8427133803361901
122, 70.0, 2, 0.5691056910569106, 0.8414493102656859
123, 71.0, 1, 0.5725806451612904, 0.8401871363002874
124, 71.0, 0, 0.568, 0.838926855595837
125, 71.0, 0, 0.5634920634920635, 0.8376684653124433
126, 71.0, 0, 0.5590551181102362, 0.8364119626144747
127, 71.0, 0, 0.5546875, 0.835157344670553
128, 71.0, 0, 0.5503875968992248, 0.8339046086535472
129, 71.0, 0, 0.5461538461538461, 0.8326537517405669
130, 72.0, 1, 0.549618320610687, 0.8314047711129561
131, 72.0, 0, 0.5454545454545454, 0.8301576639562867
132, 72.0, 0, 0.5413533834586466, 0.8289124274603523
133, 72.0, 0, 0.5373134328358209, 0.8276690588191619
134, 73.0, 1, 0.5407407407407407, 0.8264275552309331
135, 73.0, 0, 0.5367647058823529, 0.8251879138980868
