0, 2.0, 2, 2.0, 1.0
1, 3.0, 1, 1.5, 1.0
2, 3.0, 0, 1.0, 1.0
3, 3.0, 0, 0.75, 1.0
4, 3.0, 0, 0.6, 1.0
5, 3.0, 0, 0.5, 1.0
6, 4.0, 1, 0.5714285714285714, 1.0
7, 7.0, 3, 0.875, 1.0
8, 7.0, 0, 0.7777777777777778, 0.9985
9, 8.0, 1, 0.8, 0.9970022500000001
10, 8.0, 0, 0.7272727272727273, 0.9955067466250002
11, 8.0, 0, 0.6666666666666666, 0.9940134865050627
12, 8.0, 0, 0.6153846153846154, 0.9925224662753052
13, 9.0, 1, 0.6428571428571429, 0.9910336825758923
14, 9.0, 0, 0.6, 0.9895471320520285
15, 9.0, 0, 0.5625, 0.9880628113539505
16, 9.0, 0, 0.5294117647058824, 0.9865807171369196
17, 9.0, 0, 0.5, 0.9851008460612143
18, 9.0, 0, 0.47368421052631576, 0.9836231947921226
19, 10.0, 1, 0.5, 0.9821477599999344
20, 12.0, 2, 0.5714285714285714, 0.9806745383599346
21, 13.0, 1, 0.5909090909090909, 0.9792035265523947
22, 13.0, 0, 0.5652173913043478, 0.9777347212625662
23, 14.0, 1, 0.5833333333333334, 0.9762681191806725
24, 14.0, 0, 0.56, 0.9748037170019015
25, 15.0, 1, 0.5769230769230769, 0.9733415114263987
26, 15.0, 0, 0.5555555555555556, 0.9718814991592591
27, 16.0, 1, 0.5714285714285714, 0.9704236769105203
28, 16.0, 0, 0.5517241379310345, 0.9689680413951546
29, 16.0, 0, 0.5333333333333333, 0.9675145893330619
30, 16.0, 0, 0.5161290322580645, 0.9660633174490624
31, 16.0, 0, 0.5, 0.9646142224728889
32, 17.0, 1, 0.5151515151515151, 0.9631673011391796
33, 17.0, 0, 0.5, 0.9617225501874709
34, 18.0, 1, 0.5142857142857142, 0.9602799663621897
35, 18.0, 0, 0.5, 0.9588395464126465
36, 18.0, 0, 0.4864864864864865, 0.9574012870930275
37, 18.0, 0, 0.47368421052631576, 0.955965185162388
38, 20.0, 2, 0.5128205128205128, 0.9545312373846445
39, 21.0, 1, 0.525, 0.9530994405285677
40, 23.0, 2, 0.5609756097560976, 0.9516697913677749
41, 23.0, 0, 0.5476190476190477, 0.9502422866807232
42, 24.0, 1, 0.5581395348837209, 0.9488169232507021
43, 24.0, 0, 0.5454545454545454, 0.9473936978658261
44, 25.0, 1, 0.5555555555555556, 0.9459726073190273
45, 26.0, 1, 0.5652173913043478, 0.9445536484080488
46, 27.0, 1, 0.574468085106383, 0.9431368179354368
47, 30.0, 3, 0.625, 0.9417221127085337
48, 30.0, 0, 0.6122448979591837, 0.9403095295394709
49, 30.0, 0, 0.6, 0.9388990652451618
50, 30.0, 0, 0.5882352941176471, 0.9374907166472941
51, 31.0, 1, 0.5961538461538461, 0.9360844805723232
52, 31.0, 0, 0.5849056603773585, 0.9346803538514648
53, 31.0, 0, 0.5740740740740741, 0.9332783333206877
54, 31.0, 0, 0.5636363636363636, 0.9318784158207066
55, 31.0, 0, 0.5535714285714286, 0.9304805981969756
56, 32.0, 1, 0.5614035087719298, 0.9290848772996801
57, 32.0, 0, 0.5517241379310345, 0.9276912499837306
58, 32.0, 0, 0.5423728813559322, 0.9262997131087551
59, 33.0, 1, 0.55, 0.924910263539092
60, 33.0, 0, 0.5409836065573771, 0.9235228981437834
61, 34.0, 1, 0.5483870967741935, 0.9221376137965678
62, 34.0, 0, 0.5396825396825397, 0.920754407375873
63, 35.0, 1, 0.546875, 0.9193732757648092
64, 35.0, 0, 0.5384615384615384, 0.917994215851162
65, 35.0, 0, 0.5303030303030303, 0.9166172245273854
66, 35.0, 0, 0.5223880597014925, 0.9152422986905944
67, 35.0, 0, 0.5147058823529411, 0.9138694352425585
68, 36.0, 1, 0.5217391304347826, 0.9124986310896946
69, 36.0, 0, 0.5142857142857142, 0.9111298831430602
70, 37.0, 1, 0.5211267605633803, 0.9097631883183457
71, 37.0, 0, 0.5138888888888888, 0.9083985435358682
72, 37.0, 0, 0.5068493150684932, 0.9070359457205645
73, 37.0, 0, 0.5, 0.9056753918019836
74, 37.0, 0, 0.49333333333333335, 0.9043168787142807
75, 37.0, 0, 0.4868421052631579, 0.9029604033962093
76, 37.0, 0, 0.4805194805194805, 0.901605962791115
77, 38.0, 1, 0.48717948717948717, 0.9002535538469284
78, 39.0, 1, 0.4936708860759494, 0.898903173516158
79, 39.0, 0, 0.4875, 0.8975548187558838
80, 40.0, 1, 0.49382716049382713, 0.8962084865277501
81, 40.0, 0, 0.4878048780487805, 0.8948641737979585
82, 40.0, 0, 0.4819277108433735, 0.8935218775372615
83, 40.0, 0, 0.47619047619047616, 0.8921815947209557
84, 41.0, 1, 0.4823529411764706, 0.8908433223288743
85, 43.0, 2, 0.5, 0.889507057345381
86, 43.0, 0, 0.4942528735632184, 0.888172796759363
87, 43.0, 0, 0.48863636363636365, 0.886840537564224
88, 43.0, 0, 0.48314606741573035, 0.8855102767578777
89, 43.0, 0, 0.4777777777777778, 0.884182011342741
90, 43.0, 0, 0.4725274725274725, 0.882855738325727
91, 44.0, 1, 0.4782608695652174, 0.8815314547182383
92, 46.0, 2, 0.4946236559139785, 0.880209157536161
93, 48.0, 2, 0.5106382978723404, 0.8788888437998569
94, 48.0, 0, 0.5052631578947369, 0.8775705105341571
95, 48.0, 0, 0.5, 0.876254154768356
96, 48.0, 0, 0.4948453608247423, 0.8749397735362036
97, 51.0, 3, 0.5204081632653061, 0.8736273638758993
98, 51.0, 0, 0.5151515151515151, 0.8723169228300856
99, 51.0, 0, 0.51, 0.8710084474458405
100, 52.0, 1, 0.5148514851485149, 0.8697019347746718
101, 52.0, 0, 0.5098039215686274, 0.8683973818725099
