0, 0.0, 0, 0.0, 1.0
1, 0.0, 0, 0.0, 1.0
2, 1.0, 1, 0.3333333333333333, 1.0
3, 2.0, 1, 0.5, 1.0
4, 2.0, 0, 0.4, 1.0
5, 2.0, 0, 0.3333333333333333, 1.0
6, 3.0, 1, 0.42857142857142855, 1.0
7, 4.0, 1, 0.5, 1.0
8, 4.0, 0, 0.4444444444444444, 1.0
9, 6.0, 2, 0.6, 1.0
10, 6.0, 0, 0.5454545454545454, 1.0
11, 6.0, 0, 0.5, 1.0
12, 7.0, 1, 0.5384615384615384, 1.0
13, 8.0, 1, 0.5714285714285714, 1.0
14, 9.0, 1, 0.6, 1.0
15, 9.0, 0, 0.5625, 1.0
16, 9.0, 0, 0.5294117647058824, 1.0
17, 9.0, 0, 0.5, 0.9985
18, 10.0, 1, 0.5263157894736842, 0.9970022500000001
19, 11.0, 1, 0.55, 0.9955067466250002
20, 12.0, 1, 0.5714285714285714, 0.9940134865050627
21, 12.0, 0, 0.5454545454545454, 0.9925224662753052
22, 13.0, 1, 0.5652173913043478, 0.9910336825758923
23, 13.0, 0, 0.5416666666666666, 0.9895471320520285
24, 13.0, 0, 0.52, 0.9880628113539505
25, 13.0, 0, 0.5, 0.9865807171369196
26, 13.0, 0, 0.48148148148148145, 0.9851008460612143
27, 13.0, 0, 0.4642857142857143, 0.9836231947921226
28, 15.0, 2, 0.5172413793103449, 0.9821477599999344
29, 15.0, 0, 0.5, 0.9806745383599346
30, 17.0, 2, 0.5483870967741935, 0.9792035265523947
31, 17.0, 0, 0.53125, 0.9777347212625662
32, 17.0, 0, 0.5151515151515151, 0.9762681191806725
33, 18.0, 1, 0.5294117647058824, 0.9748037170019015
34, 18.0, 0, 0.5142857142857142, 0.9733415114263987
35, 18.0, 0, 0.5, 0.9718814991592591
36, 18.0, 0, 0.4864864864864865, 0.9704236769105203
37, 19.0, 1, 0.5, 0.9689680413951546
38, 19.0, 0, 0.48717948717948717, 0.9675145893330619
39, 19.0, 0, 0.475, 0.9660633174490624
40, 19.0, 0, 0.4634146341463415, 0.9646142224728889
41, 19.0, 0, 0.4523809523809524, 0.9631673011391796
42, 19.0, 0, 0.4418604651162791, 0.9617225501874709
43, 20.0, 1, 0.45454545454545453, 0.9602799663621897
44, 20.0, 0, 0.4444444444444444, 0.9588395464126465
45, 20.0, 0, 0.43478260869565216, 0.9574012870930275
46, 20.0, 0, 0.425531914893617, 0.955965185162388
47, 20.0, 0, 0.4166666666666667, 0.9545312373846445
48, 21.0, 1, 0.42857142857142855, 0.9530994405285677
49, 21.0, 0, 0.42, 0.9516697913677749
50, 21.0, 0, 0.4117647058823529, 0.9502422866807232
51, 21.0, 0, 0.40384615384615385, 0.9488169232507021
52, 21.0, 0, 0.39622641509433965, 0.9473936978658261
53, 23.0, 2, 0.42592592592592593, 0.9459726073190273
54, 23.0, 0, 0.41818181818181815, 0.9445536484080488
55, 23.0, 0, 0.4107142857142857, 0.9431368179354368
56, 26.0, 3, 0.45614035087719296, 0.9417221127085337
57, 26.0, 0, 0.4482758620689655, 0.9403095295394709
58, 28.0, 2, 0.4745762711864407, 0.9388990652451618
59, 28.0, 0, 0.4666666666666667, 0.9374907166472941
60, 30.0, 2, 0.4918032786885246, 0.9360844805723232
61, 30.0, 0, 0.4838709677419355, 0.9346803538514648
62, 33.0, 3, 0.5238095238095238, 0.9332783333206877
63, 33.0, 0, 0.515625, 0.9318784158207066
64, 34.0, 1, 0.5230769230769231, 0.9304805981969756
65, 34.0, 0, 0.5151515151515151, 0.9290848772996801
66, 35.0, 1, 0.5223880597014925, 0.9276912499837306
67, 35.0, 0, 0.5147058823529411, 0.9262997131087551
68, 35.0, 0, 0.5072463768115942, 0.924910263539092
69, 35.0, 0, 0.5, 0.9235228981437834
70, 35.0, 0, 0.49295774647887325, 0.9221376137965678
71, 35.0, 0, 0.4861111111111111, 0.920754407375873
72, 36.0, 1, 0.4931506849315068, 0.9193732757648092
73, 36.0, 0, 0.4864864864864865, 0.917994215851162
74, 37.0, 1, 0.49333333333333335, 0.9166172245273854
75, 37.0, 0, 0.4868421052631579, 0.9152422986905944
76, 37.0, 0, 0.4805194805194805, 0.9138694352425585
77, 38.0, 1, 0.48717948717948717, 0.9124986310896946
78, 40.0, 2, 0.5063291139240507, 0.9111298831430602
79, 40.0, 0, 0.5, 0.9097631883183457
80, 40.0, 0, 0.49382716049382713, 0.9083985435358682
81, 40.0, 0, 0.4878048780487805, 0.9070359457205645
82, 41.0, 1, 0.4939759036144578, 0.9056753918019836
83, 41.0, 0, 0.4880952380952381, 0.9043168787142807
84, 42.0, 1, 0.49411764705882355, 0.9029604033962093
85, 42.0, 0, 0.4883720930232558, 0.901605962791115
86, 44.0, 2, 0.5057471264367817, 0.9002535538469284
87, 45.0, 1, 0.5113636363636364, 0.898903173516158
88, 45.0, 0, 0.5056179775280899, 0.8975548187558838
89, 48.0, 3, 0.5333333333333333, 0.8962084865277501
90, 48.0, 0, 0.5274725274725275, 0.8948641737979585
91, 48.0, 0, 0.5217391304347826, 0.8935218775372615
92, 48.0, 0, 0.5161290322580645, 0.8921815947209557
93, 48.0, 0, 0.5106382978723404, 0.8908433223288743
94, 49.0, 1, 0.5157894736842106, 0.889507057345381
95, 50.0, 1, 0.5208333333333334, 0.888172796759363
96, 51.0, 1, 0.5257731958762887, 0.886840537564224
97, 51.0, 0, 0.5204081632653061, 0.8855102767578777
98, 52.0, 1, 0.5252525252525253, 0.884182011342741
99, 52.0, 0, 0.52, 0.882855738325727
