1 , 1 , 1, 1.0
2 , 1 , 2, 1.0
3 , 1 , 3, 0.990025
4 , 1 , 4, 0.960693043575437
5 , 0 , 4, 0.9229311239742362
6 , 0 , 4, 0.9046104802746175
7 , 0 , 4, 0.8955869907338783
8 , 0 , 4, 0.8911090557802088
9 , 0 , 4, 0.8866535105013078
10 , 0 , 4, 0.8778091417340573
11 , 0 , 4, 0.8603841919146962
12 , 0 , 4, 0.8390886103705794
13 , 0 , 4, 0.8265651079747222
14 , 0 , 4, 0.8224322824348486
15 , 0 , 4, 0.8142285204175609
16 , 0 , 4, 0.8061065909263957
17 , 0 , 4, 0.7901049725470279
18 , 0 , 4, 0.7744209942832988
19 , 0 , 4, 0.7590483508202912
20 , 0 , 4, 0.7255664080186093
21 , 0 , 4, 0.7076077347272662
22 , 0 , 4, 0.6935613678313175
23 , 0 , 4, 0.6866430931872001
24 , 0 , 4, 0.6832098777212641
25 , 0 , 4, 0.6696478204705644
26 , 0 , 4, 0.6401093727576664
27 , 0 , 4, 0.6369088258938781
28 , 0 , 4, 0.6274028820538087
29 , 0 , 4, 0.6242658676435396
30 , 0 , 4, 0.6180388156137953
31 , 0 , 4, 0.5997278763867329
32 , 0 , 4, 0.5967292370047992
33 , 0 , 4, 0.5907768628656763
34 , 0 , 4, 0.5878229785513479
35 , 0 , 4, 0.5761543988830038
36 , 0 , 4, 0.567555222460375
37 , 0 , 4, 0.5618938591163328
38 , 0 , 4, 0.5562889678716474
39 , 0 , 4, 0.5452463540625918
40 , 0 , 4, 0.5425201222922789
41 , 0 , 4, 0.5344229416520513
42 , 0 , 4, 0.5264466124450268
43 , 0 , 4, 0.5211953074858876
44 , 0 , 4, 0.500708706245853
45 , 0 , 4, 0.4982051627146237
46 , 0 , 4, 0.4932355662165453
47 , 0 , 4, 0.483444593917636
48 , 0 , 4, 0.46677573701590436
49 , 0 , 4, 0.457510005540005
50 , 0 , 4, 0.4484282034609769
51 , 0 , 4, 0.4417353564707963
52 , 0 , 4, 0.43732904629000013
53 , 0 , 4, 0.4351424010585501
54 , 0 , 4, 0.4286478463299511
55 , 0 , 4, 0.42013897252428334
56 , 0 , 4, 0.4180382776616619
57 , 0 , 4, 0.40974000909221303
58 , 0 , 4, 0.3995984329713264
59 , 0 , 4, 0.39166620452737816
60 , 0 , 4, 0.38389143477919885
61 , 0 , 4, 0.3743896431025813
62 , 0 , 4, 0.3706551064126331
63 , 0 , 4, 0.3632974174544486
64 , 0 , 4, 0.35253382661792404
65 , 0 , 4, 0.34901730169741024
66 , 0 , 4, 0.3420891339682016
67 , 0 , 4, 0.3403786882983606
68 , 0 , 4, 0.3253644408394192
69 , 0 , 4, 0.31890579420988907
70 , 0 , 4, 0.3173112652388396
71 , 0 , 4, 0.3141460853680822
72 , 0 , 4, 0.3079101286968243
73 , 1 , 5, 0.29580711868545667
74 , 0 , 5, 0.28993519966087045
75 , 1 , 6, 0.28134514724562876
76 , 0 , 6, 0.2743815040481898
77 , 0 , 6, 0.2649210072611673
78 , 0 , 6, 0.2583638820072446
79 , 1 , 7, 0.24820838415550486
80 , 1 , 8, 0.2408545925762412
81 , 0 , 8, 0.2384520680152932
82 , 1 , 9, 0.231387331601191
83 , 1 , 10, 0.22453190559909803
84 , 1 , 11, 0.21570623976979014
85 , 0 , 11, 0.21036724137609603
86 , 1 , 12, 0.2041345879004775
87 , 0 , 12, 0.2031139149609751
88 , 0 , 12, 0.19808659230739353
89 , 1 , 13, 0.192217783647157
90 , 1 , 14, 0.1865228530605915
91 , 1 , 15, 0.18099664897669618
92 , 0 , 15, 0.17651675623376062
93 , 1 , 16, 0.1712870076899825
94 , 0 , 16, 0.16704744067563246
95 , 0 , 16, 0.16538114245489302
96 , 0 , 16, 0.16373146555890544
97 , 0 , 16, 0.16128775296900558
98 , 1 , 17, 0.15650920157696743
99 , 0 , 17, 0.1557266555690826
100 , 1 , 18, 0.15111286553822956
101 , 0 , 18, 0.14885748713096328
102 , 1 , 19, 0.14444721332374086
103 , 0 , 19, 0.14300635237083656
104 , 1 , 20, 0.13738520790976036
105 , 1 , 21, 0.13331482894782642
106 , 1 , 22, 0.12936504510050365
107 , 1 , 23, 0.1242800989098765
108 , 0 , 23, 0.12242520289863423
