0, 1.0, 1, 1.0, 1.0
1, 1.0, 0, 0.5, 1.0
2, 1.0, 0, 0.3333333333333333, 1.0
3, 1.0, 0, 0.25, 1.0
4, 2.0, 1, 0.4, 1.0
5, 2.0, 0, 0.3333333333333333, 1.0
6, 2.0, 0, 0.2857142857142857, 1.0
7, 3.0, 1, 0.375, 1.0
8, 3.0, 0, 0.3333333333333333, 1.0
9, 3.0, 0, 0.3, 1.0
10, 4.0, 1, 0.36363636363636365, 1.0
11, 4.0, 0, 0.3333333333333333, 1.0
12, 5.0, 1, 0.38461538461538464, 1.0
13, 5.0, 0, 0.35714285714285715, 1.0
14, 5.0, 0, 0.3333333333333333, 1.0
15, 6.0, 1, 0.375, 0.9985
16, 6.0, 0, 0.35294117647058826, 0.9970022500000001
17, 6.0, 0, 0.3333333333333333, 0.9955067466250002
18, 7.0, 1, 0.3684210526315789, 0.9940134865050627
19, 9.0, 2, 0.45, 0.9925224662753052
20, 11.0, 2, 0.5238095238095238, 0.9910336825758923
21, 11.0, 0, 0.5, 0.9895471320520285
22, 11.0, 0, 0.4782608695652174, 0.9880628113539505
23, 11.0, 0, 0.4583333333333333, 0.9865807171369196
24, 11.0, 0, 0.44, 0.9851008460612143
25, 11.0, 0, 0.4230769230769231, 0.9836231947921226
26, 12.0, 1, 0.4444444444444444, 0.9821477599999344
27, 12.0, 0, 0.42857142857142855, 0.9806745383599346
28, 13.0, 1, 0.4482758620689655, 0.9792035265523947
29, 14.0, 1, 0.4666666666666667, 0.9777347212625662
30, 14.0, 0, 0.45161290322580644, 0.9762681191806725
31, 14.0, 0, 0.4375, 0.9748037170019015
32, 14.0, 0, 0.42424242424242425, 0.9733415114263987
33, 14.0, 0, 0.4117647058823529, 0.9718814991592591
34, 14.0, 0, 0.4, 0.9704236769105203
35, 14.0, 0, 0.3888888888888889, 0.9689680413951546
36, 15.0, 1, 0.40540540540540543, 0.9675145893330619
37, 16.0, 1, 0.42105263157894735, 0.9660633174490624
38, 16.0, 0, 0.41025641025641024, 0.9646142224728889
39, 16.0, 0, 0.4, 0.9631673011391796
40, 17.0, 1, 0.4146341463414634, 0.9617225501874709
41, 19.0, 2, 0.4523809523809524, 0.9602799663621897
42, 19.0, 0, 0.4418604651162791, 0.9588395464126465
43, 19.0, 0, 0.4318181818181818, 0.9574012870930275
44, 19.0, 0, 0.4222222222222222, 0.955965185162388
45, 19.0, 0, 0.41304347826086957, 0.9545312373846445
46, 22.0, 3, 0.46808510638297873, 0.9530994405285677
47, 22.0, 0, 0.4583333333333333, 0.9516697913677749
48, 22.0, 0, 0.4489795918367347, 0.9502422866807232
49, 22.0, 0, 0.44, 0.9488169232507021
50, 22.0, 0, 0.43137254901960786, 0.9473936978658261
51, 22.0, 0, 0.4230769230769231, 0.9459726073190273
52, 22.0, 0, 0.41509433962264153, 0.9445536484080488
53, 23.0, 1, 0.42592592592592593, 0.9431368179354368
54, 23.0, 0, 0.41818181818181815, 0.9417221127085337
55, 23.0, 0, 0.4107142857142857, 0.9403095295394709
56, 24.0, 1, 0.42105263157894735, 0.9388990652451618
57, 24.0, 0, 0.41379310344827586, 0.9374907166472941
58, 24.0, 0, 0.4067796610169492, 0.9360844805723232
59, 24.0, 0, 0.4, 0.9346803538514648
60, 25.0, 1, 0.4098360655737705, 0.9332783333206877
61, 25.0, 0, 0.4032258064516129, 0.9318784158207066
62, 26.0, 1, 0.4126984126984127, 0.9304805981969756
63, 27.0, 1, 0.421875, 0.9290848772996801
64, 28.0, 1, 0.4307692307692308, 0.9276912499837306
65, 28.0, 0, 0.42424242424242425, 0.9262997131087551
66, 28.0, 0, 0.417910447761194, 0.924910263539092
67, 28.0, 0, 0.4117647058823529, 0.9235228981437834
68, 28.0, 0, 0.4057971014492754, 0.9221376137965678
69, 28.0, 0, 0.4, 0.920754407375873
70, 29.0, 1, 0.4084507042253521, 0.9193732757648092
71, 29.0, 0, 0.4027777777777778, 0.917994215851162
72, 29.0, 0, 0.3972602739726027, 0.9166172245273854
73, 29.0, 0, 0.3918918918918919, 0.9152422986905944
74, 29.0, 0, 0.38666666666666666, 0.9138694352425585
75, 31.0, 2, 0.40789473684210525, 0.9124986310896946
76, 33.0, 2, 0.42857142857142855, 0.9111298831430602
77, 33.0, 0, 0.4230769230769231, 0.9097631883183457
78, 33.0, 0, 0.4177215189873418, 0.9083985435358682
79, 35.0, 2, 0.4375, 0.9070359457205645
80, 35.0, 0, 0.43209876543209874, 0.9056753918019836
81, 35.0, 0, 0.4268292682926829, 0.9043168787142807
82, 35.0, 0, 0.42168674698795183, 0.9029604033962093
83, 36.0, 1, 0.42857142857142855, 0.901605962791115
84, 37.0, 1, 0.43529411764705883, 0.9002535538469284
85, 37.0, 0, 0.43023255813953487, 0.898903173516158
86, 39.0, 2, 0.4482758620689655, 0.8975548187558838
87, 39.0, 0, 0.4431818181818182, 0.8962084865277501
88, 40.0, 1, 0.449438202247191, 0.8948641737979585
89, 41.0, 1, 0.45555555555555555, 0.8935218775372615
90, 41.0, 0, 0.45054945054945056, 0.8921815947209557
91, 41.0, 0, 0.44565217391304346, 0.8908433223288743
92, 42.0, 1, 0.45161290322580644, 0.889507057345381
93, 43.0, 1, 0.4574468085106383, 0.888172796759363
94, 43.0, 0, 0.45263157894736844, 0.886840537564224
95, 44.0, 1, 0.4583333333333333, 0.8855102767578777
96, 45.0, 1, 0.4639175257731959, 0.884182011342741
97, 45.0, 0, 0.45918367346938777, 0.882855738325727
98, 45.0, 0, 0.45454545454545453, 0.8815314547182383
99, 45.0, 0, 0.45, 0.880209157536161
100, 46.0, 1, 0.45544554455445546, 0.8788888437998569
101, 47.0, 1, 0.46078431372549017, 0.8775705105341571
102, 48.0, 1, 0.46601941747572817, 0.876254154768356
103, 48.0, 0, 0.46153846153846156, 0.8749397735362036
104, 50.0, 2, 0.47619047619047616, 0.8736273638758993
105, 50.0, 0, 0.4716981132075472, 0.8723169228300856
106, 50.0, 0, 0.4672897196261682, 0.8710084474458405
107, 51.0, 1, 0.4722222222222222, 0.8697019347746718
108, 52.0, 1, 0.47706422018348627, 0.8683973818725099
109, 53.0, 1, 0.4818181818181818, 0.8670947857997012
110, 54.0, 1, 0.4864864864864865, 0.8657941436210017
111, 54.0, 0, 0.48214285714285715, 0.8644954524055702
112, 56.0, 2, 0.49557522123893805, 0.863198709226962
113, 56.0, 0, 0.49122807017543857, 0.8619039111631216
114, 58.0, 2, 0.5043478260869565, 0.8606110552963769
115, 58.0, 0, 0.5, 0.8593201387134324
116, 58.0, 0, 0.49572649572649574, 0.8580311585053623
117, 61.0, 3, 0.5169491525423728, 0.8567441117676042
118, 61.0, 0, 0.5126050420168067, 0.8554589955999529
119, 62.0, 1, 0.5166666666666667, 0.8541758071065529
120, 63.0, 1, 0.5206611570247934, 0.8528945433958932
121, 63.0, 0, 0.5163934426229508, 0.8516152015807994
122, 64.0, 1, 0.5203252032520326, 0.8503377787784282
123, 64.0, 0, 0.5161290322580645, 0.8490622721102606
124, 64.0, 0, 0.512, 0.8477886787020953
125, 66.0, 2, 0.5238095238095238, 0.8465169956840422
126, 66.0, 0, 0.5196850393700787, 0.8452472201905161
127, 67.0, 1, 0.5234375, 0.8439793493602304
128, 67.0, 0, 0.5193798449612403, 0.8427133803361901
129, 67.0, 0, 0.5153846153846153, 0.8414493102656859
130, 68.0, 1, 0.5190839694656488, 0.8401871363002874
131, 68.0, 0, 0.5151515151515151, 0.838926855595837
132, 68.0, 0, 0.5112781954887218, 0.8376684653124433
133, 68.0, 0, 0.5074626865671642, 0.8364119626144747
134, 69.0, 1, 0.5111111111111111, 0.835157344670553
135, 70.0, 1, 0.5147058823529411, 0.8339046086535472
136, 70.0, 0, 0.5109489051094891, 0.8326537517405669
