0, 0.0, 0, 0.0, 1.0
1, 1.0, 1, 0.5, 1.0
2, 2.0, 1, 0.6666666666666666, 1.0
3, 3.0, 1, 0.75, 1.0
4, 4.0, 1, 0.8, 1.0
5, 5.0, 1, 0.8333333333333334, 1.0
6, 5.0, 0, 0.7142857142857143, 1.0
7, 5.0, 0, 0.625, 1.0
8, 6.0, 1, 0.6666666666666666, 1.0
9, 7.0, 1, 0.7, 0.9985
10, 8.0, 1, 0.7272727272727273, 0.9970022500000001
11, 9.0, 1, 0.75, 0.9955067466250002
12, 10.0, 1, 0.7692307692307693, 0.9940134865050627
13, 10.0, 0, 0.7142857142857143, 0.9925224662753052
14, 10.0, 0, 0.6666666666666666, 0.9910336825758923
15, 10.0, 0, 0.625, 0.9895471320520285
16, 11.0, 1, 0.6470588235294118, 0.9880628113539505
17, 11.0, 0, 0.6111111111111112, 0.9865807171369196
18, 11.0, 0, 0.5789473684210527, 0.9851008460612143
19, 12.0, 1, 0.6, 0.9836231947921226
20, 12.0, 0, 0.5714285714285714, 0.9821477599999344
21, 15.0, 3, 0.6818181818181818, 0.9806745383599346
22, 15.0, 0, 0.6521739130434783, 0.9792035265523947
23, 16.0, 1, 0.6666666666666666, 0.9777347212625662
24, 17.0, 1, 0.68, 0.9762681191806725
25, 17.0, 0, 0.6538461538461539, 0.9748037170019015
26, 17.0, 0, 0.6296296296296297, 0.9733415114263987
27, 17.0, 0, 0.6071428571428571, 0.9718814991592591
28, 17.0, 0, 0.5862068965517241, 0.9704236769105203
29, 18.0, 1, 0.6, 0.9689680413951546
30, 18.0, 0, 0.5806451612903226, 0.9675145893330619
31, 19.0, 1, 0.59375, 0.9660633174490624
32, 21.0, 2, 0.6363636363636364, 0.9646142224728889
33, 21.0, 0, 0.6176470588235294, 0.9631673011391796
34, 21.0, 0, 0.6, 0.9617225501874709
35, 21.0, 0, 0.5833333333333334, 0.9602799663621897
36, 22.0, 1, 0.5945945945945946, 0.9588395464126465
37, 23.0, 1, 0.6052631578947368, 0.9574012870930275
38, 23.0, 0, 0.5897435897435898, 0.955965185162388
39, 24.0, 1, 0.6, 0.9545312373846445
40, 25.0, 1, 0.6097560975609756, 0.9530994405285677
41, 26.0, 1, 0.6190476190476191, 0.9516697913677749
42, 28.0, 2, 0.6511627906976745, 0.9502422866807232
43, 29.0, 1, 0.6590909090909091, 0.9488169232507021
44, 31.0, 2, 0.6888888888888889, 0.9473936978658261
45, 32.0, 1, 0.6956521739130435, 0.9459726073190273
46, 34.0, 2, 0.723404255319149, 0.9445536484080488
47, 34.0, 0, 0.7083333333333334, 0.9431368179354368
48, 34.0, 0, 0.6938775510204082, 0.9417221127085337
49, 34.0, 0, 0.68, 0.9403095295394709
50, 35.0, 1, 0.6862745098039216, 0.9388990652451618
51, 36.0, 1, 0.6923076923076923, 0.9374907166472941
52, 38.0, 2, 0.7169811320754716, 0.9360844805723232
53, 38.0, 0, 0.7037037037037037, 0.9346803538514648
54, 39.0, 1, 0.7090909090909091, 0.9332783333206877
55, 39.0, 0, 0.6964285714285714, 0.9318784158207066
56, 40.0, 1, 0.7017543859649122, 0.9304805981969756
57, 40.0, 0, 0.6896551724137931, 0.9290848772996801
58, 40.0, 0, 0.6779661016949152, 0.9276912499837306
59, 42.0, 2, 0.7, 0.9262997131087551
60, 42.0, 0, 0.6885245901639344, 0.924910263539092
61, 43.0, 1, 0.6935483870967742, 0.9235228981437834
62, 43.0, 0, 0.6825396825396826, 0.9221376137965678
63, 43.0, 0, 0.671875, 0.920754407375873
64, 44.0, 1, 0.676923076923077, 0.9193732757648092
65, 44.0, 0, 0.6666666666666666, 0.917994215851162
66, 45.0, 1, 0.6716417910447762, 0.9166172245273854
67, 47.0, 2, 0.6911764705882353, 0.9152422986905944
68, 47.0, 0, 0.6811594202898551, 0.9138694352425585
69, 48.0, 1, 0.6857142857142857, 0.9124986310896946
70, 48.0, 0, 0.676056338028169, 0.9111298831430602
71, 48.0, 0, 0.6666666666666666, 0.9097631883183457
72, 49.0, 1, 0.6712328767123288, 0.9083985435358682
73, 49.0, 0, 0.6621621621621622, 0.9070359457205645
74, 49.0, 0, 0.6533333333333333, 0.9056753918019836
75, 50.0, 1, 0.6578947368421053, 0.9043168787142807
76, 50.0, 0, 0.6493506493506493, 0.9029604033962093
77, 50.0, 0, 0.6410256410256411, 0.901605962791115
78, 50.0, 0, 0.6329113924050633, 0.9002535538469284
79, 52.0, 2, 0.65, 0.898903173516158
80, 54.0, 2, 0.6666666666666666, 0.8975548187558838
81, 56.0, 2, 0.6829268292682927, 0.8962084865277501
82, 56.0, 0, 0.6746987951807228, 0.8948641737979585
83, 56.0, 0, 0.6666666666666666, 0.8935218775372615
84, 58.0, 2, 0.6823529411764706, 0.8921815947209557
85, 58.0, 0, 0.6744186046511628, 0.8908433223288743
86, 58.0, 0, 0.6666666666666666, 0.889507057345381
87, 60.0, 2, 0.6818181818181818, 0.888172796759363
88, 63.0, 3, 0.7078651685393258, 0.886840537564224
89, 65.0, 2, 0.7222222222222222, 0.8855102767578777
90, 66.0, 1, 0.7252747252747253, 0.884182011342741
91, 66.0, 0, 0.717391304347826, 0.882855738325727
92, 66.0, 0, 0.7096774193548387, 0.8815314547182383
93, 66.0, 0, 0.7021276595744681, 0.880209157536161
94, 67.0, 1, 0.7052631578947368, 0.8788888437998569
95, 68.0, 1, 0.7083333333333334, 0.8775705105341571
96, 69.0, 1, 0.711340206185567, 0.876254154768356
97, 70.0, 1, 0.7142857142857143, 0.8749397735362036
98, 71.0, 1, 0.7171717171717171, 0.8736273638758993
99, 72.0, 1, 0.72, 0.8723169228300856
100, 73.0, 1, 0.7227722772277227, 0.8710084474458405
101, 73.0, 0, 0.7156862745098039, 0.8697019347746718
102, 73.0, 0, 0.7087378640776699, 0.8683973818725099
103, 74.0, 1, 0.7115384615384616, 0.8670947857997012
104, 74.0, 0, 0.7047619047619048, 0.8657941436210017
105, 74.0, 0, 0.6981132075471698, 0.8644954524055702
106, 75.0, 1, 0.7009345794392523, 0.863198709226962
107, 75.0, 0, 0.6944444444444444, 0.8619039111631216
108, 75.0, 0, 0.6880733944954128, 0.8606110552963769
109, 75.0, 0, 0.6818181818181818, 0.8593201387134324
110, 76.0, 1, 0.6846846846846847, 0.8580311585053623
111, 77.0, 1, 0.6875, 0.8567441117676042
112, 77.0, 0, 0.6814159292035398, 0.8554589955999529
113, 78.0, 1, 0.6842105263157895, 0.8541758071065529
114, 78.0, 0, 0.6782608695652174, 0.8528945433958932
115, 79.0, 1, 0.6810344827586207, 0.8516152015807994
116, 80.0, 1, 0.6837606837606838, 0.8503377787784282
117, 80.0, 0, 0.6779661016949152, 0.8490622721102606
118, 81.0, 1, 0.680672268907563, 0.8477886787020953
119, 81.0, 0, 0.675, 0.8465169956840422
120, 82.0, 1, 0.6776859504132231, 0.8452472201905161
121, 83.0, 1, 0.680327868852459, 0.8439793493602304
122, 83.0, 0, 0.6747967479674797, 0.8427133803361901
123, 83.0, 0, 0.6693548387096774, 0.8414493102656859
124, 84.0, 1, 0.672, 0.8401871363002874
125, 84.0, 0, 0.6666666666666666, 0.838926855595837
126, 84.0, 0, 0.6614173228346457, 0.8376684653124433
127, 86.0, 2, 0.671875, 0.8364119626144747
128, 88.0, 2, 0.6821705426356589, 0.835157344670553
129, 89.0, 1, 0.6846153846153846, 0.8339046086535472
130, 89.0, 0, 0.6793893129770993, 0.8326537517405669
131, 89.0, 0, 0.6742424242424242, 0.8314047711129561
132, 90.0, 1, 0.6766917293233082, 0.8301576639562867
133, 91.0, 1, 0.6791044776119403, 0.8289124274603523
134, 91.0, 0, 0.674074074074074, 0.8276690588191619
135, 91.0, 0, 0.6691176470588235, 0.8264275552309331
136, 92.0, 1, 0.6715328467153284, 0.8251879138980868
137, 92.0, 0, 0.6666666666666666, 0.8239501320272397
138, 93.0, 1, 0.6690647482014388, 0.8227142068291988
139, 95.0, 2, 0.6785714285714286, 0.821480135518955
140, 95.0, 0, 0.6737588652482269, 0.8202479153156766
141, 95.0, 0, 0.6690140845070423, 0.8190175434427032
142, 95.0, 0, 0.6643356643356644, 0.8177890171275392
