0, 1.0, 1, 1.0, 1.0
1, 1.0, 0, 0.5, 1.0
2, 1.0, 0, 0.3333333333333333, 1.0
3, 2.0, 1, 0.5, 1.0
4, 2.0, 0, 0.4, 1.0
5, 2.0, 0, 0.3333333333333333, 1.0
6, 2.0, 0, 0.2857142857142857, 1.0
7, 3.0, 1, 0.375, 1.0
8, 3.0, 0, 0.3333333333333333, 0.9985
9, 3.0, 0, 0.3, 0.9970022500000001
10, 4.0, 1, 0.36363636363636365, 0.9955067466250002
11, 4.0, 0, 0.3333333333333333, 0.9940134865050627
12, 5.0, 1, 0.38461538461538464, 0.9925224662753052
13, 5.0, 0, 0.35714285714285715, 0.9910336825758923
14, 6.0, 1, 0.4, 0.9895471320520285
15, 8.0, 2, 0.5, 0.9880628113539505
16, 10.0, 2, 0.5882352941176471, 0.9865807171369196
17, 10.0, 0, 0.5555555555555556, 0.9851008460612143
18, 10.0, 0, 0.5263157894736842, 0.9836231947921226
19, 10.0, 0, 0.5, 0.9821477599999344
20, 10.0, 0, 0.47619047619047616, 0.9806745383599346
21, 11.0, 1, 0.5, 0.9792035265523947
22, 11.0, 0, 0.4782608695652174, 0.9777347212625662
23, 12.0, 1, 0.5, 0.9762681191806725
24, 12.0, 0, 0.48, 0.9748037170019015
25, 12.0, 0, 0.46153846153846156, 0.9733415114263987
26, 13.0, 1, 0.48148148148148145, 0.9718814991592591
27, 13.0, 0, 0.4642857142857143, 0.9704236769105203
28, 14.0, 1, 0.4827586206896552, 0.9689680413951546
29, 14.0, 0, 0.4666666666666667, 0.9675145893330619
30, 14.0, 0, 0.45161290322580644, 0.9660633174490624
31, 15.0, 1, 0.46875, 0.9646142224728889
32, 15.0, 0, 0.45454545454545453, 0.9631673011391796
33, 17.0, 2, 0.5, 0.9617225501874709
34, 18.0, 1, 0.5142857142857142, 0.9602799663621897
35, 18.0, 0, 0.5, 0.9588395464126465
36, 20.0, 2, 0.5405405405405406, 0.9574012870930275
37, 22.0, 2, 0.5789473684210527, 0.955965185162388
38, 23.0, 1, 0.5897435897435898, 0.9545312373846445
39, 23.0, 0, 0.575, 0.9530994405285677
40, 24.0, 1, 0.5853658536585366, 0.9516697913677749
41, 25.0, 1, 0.5952380952380952, 0.9502422866807232
42, 25.0, 0, 0.5813953488372093, 0.9488169232507021
43, 27.0, 2, 0.6136363636363636, 0.9473936978658261
44, 29.0, 2, 0.6444444444444445, 0.9459726073190273
45, 29.0, 0, 0.6304347826086957, 0.9445536484080488
46, 30.0, 1, 0.6382978723404256, 0.9431368179354368
47, 30.0, 0, 0.625, 0.9417221127085337
48, 31.0, 1, 0.6326530612244898, 0.9403095295394709
49, 31.0, 0, 0.62, 0.9388990652451618
50, 31.0, 0, 0.6078431372549019, 0.9374907166472941
51, 34.0, 3, 0.6538461538461539, 0.9360844805723232
52, 35.0, 1, 0.660377358490566, 0.9346803538514648
53, 35.0, 0, 0.6481481481481481, 0.9332783333206877
54, 35.0, 0, 0.6363636363636364, 0.9318784158207066
55, 35.0, 0, 0.625, 0.9304805981969756
56, 37.0, 2, 0.6491228070175439, 0.9290848772996801
57, 38.0, 1, 0.6551724137931034, 0.9276912499837306
58, 39.0, 1, 0.6610169491525424, 0.9262997131087551
59, 42.0, 3, 0.7, 0.924910263539092
60, 43.0, 1, 0.7049180327868853, 0.9235228981437834
61, 44.0, 1, 0.7096774193548387, 0.9221376137965678
62, 45.0, 1, 0.7142857142857143, 0.920754407375873
63, 46.0, 1, 0.71875, 0.9193732757648092
64, 47.0, 1, 0.7230769230769231, 0.917994215851162
65, 47.0, 0, 0.7121212121212122, 0.9166172245273854
66, 47.0, 0, 0.7014925373134329, 0.9152422986905944
67, 47.0, 0, 0.6911764705882353, 0.9138694352425585
68, 49.0, 2, 0.7101449275362319, 0.9124986310896946
69, 50.0, 1, 0.7142857142857143, 0.9111298831430602
70, 50.0, 0, 0.704225352112676, 0.9097631883183457
71, 52.0, 2, 0.7222222222222222, 0.9083985435358682
72, 52.0, 0, 0.7123287671232876, 0.9070359457205645
73, 53.0, 1, 0.7162162162162162, 0.9056753918019836
74, 53.0, 0, 0.7066666666666667, 0.9043168787142807
75, 54.0, 1, 0.7105263157894737, 0.9029604033962093
76, 54.0, 0, 0.7012987012987013, 0.901605962791115
77, 55.0, 1, 0.7051282051282052, 0.9002535538469284
78, 57.0, 2, 0.7215189873417721, 0.898903173516158
79, 57.0, 0, 0.7125, 0.8975548187558838
80, 57.0, 0, 0.7037037037037037, 0.8962084865277501
81, 57.0, 0, 0.6951219512195121, 0.8948641737979585
82, 58.0, 1, 0.6987951807228916, 0.8935218775372615
83, 58.0, 0, 0.6904761904761905, 0.8921815947209557
84, 58.0, 0, 0.6823529411764706, 0.8908433223288743
85, 61.0, 3, 0.7093023255813954, 0.889507057345381
86, 62.0, 1, 0.7126436781609196, 0.888172796759363
87, 62.0, 0, 0.7045454545454546, 0.886840537564224
88, 62.0, 0, 0.6966292134831461, 0.8855102767578777
89, 63.0, 1, 0.7, 0.884182011342741
90, 63.0, 0, 0.6923076923076923, 0.882855738325727
91, 64.0, 1, 0.6956521739130435, 0.8815314547182383
92, 65.0, 1, 0.6989247311827957, 0.880209157536161
93, 65.0, 0, 0.6914893617021277, 0.8788888437998569
94, 67.0, 2, 0.7052631578947368, 0.8775705105341571
95, 67.0, 0, 0.6979166666666666, 0.876254154768356
96, 68.0, 1, 0.7010309278350515, 0.8749397735362036
97, 68.0, 0, 0.6938775510204082, 0.8736273638758993
98, 70.0, 2, 0.7070707070707071, 0.8723169228300856
99, 70.0, 0, 0.7, 0.8710084474458405
100, 70.0, 0, 0.693069306930693, 0.8697019347746718
101, 71.0, 1, 0.696078431372549, 0.8683973818725099
102, 71.0, 0, 0.6893203883495146, 0.8670947857997012
103, 73.0, 2, 0.7019230769230769, 0.8657941436210017
104, 73.0, 0, 0.6952380952380952, 0.8644954524055702
105, 73.0, 0, 0.6886792452830188, 0.863198709226962
106, 73.0, 0, 0.6822429906542056, 0.8619039111631216
107, 73.0, 0, 0.6759259259259259, 0.8606110552963769
108, 73.0, 0, 0.6697247706422018, 0.8593201387134324
109, 73.0, 0, 0.6636363636363637, 0.8580311585053623
110, 74.0, 1, 0.6666666666666666, 0.8567441117676042
111, 75.0, 1, 0.6696428571428571, 0.8554589955999529
112, 75.0, 0, 0.6637168141592921, 0.8541758071065529
113, 76.0, 1, 0.6666666666666666, 0.8528945433958932
114, 76.0, 0, 0.6608695652173913, 0.8516152015807994
115, 76.0, 0, 0.6551724137931034, 0.8503377787784282
116, 76.0, 0, 0.6495726495726496, 0.8490622721102606
117, 76.0, 0, 0.6440677966101694, 0.8477886787020953
118, 76.0, 0, 0.6386554621848739, 0.8465169956840422
119, 77.0, 1, 0.6416666666666667, 0.8452472201905161
120, 77.0, 0, 0.6363636363636364, 0.8439793493602304
121, 77.0, 0, 0.6311475409836066, 0.8427133803361901
122, 77.0, 0, 0.6260162601626016, 0.8414493102656859
123, 78.0, 1, 0.6290322580645161, 0.8401871363002874
124, 79.0, 1, 0.632, 0.838926855595837
125, 79.0, 0, 0.626984126984127, 0.8376684653124433
126, 79.0, 0, 0.6220472440944882, 0.8364119626144747
127, 80.0, 1, 0.625, 0.835157344670553
128, 80.0, 0, 0.6201550387596899, 0.8339046086535472
129, 81.0, 1, 0.6230769230769231, 0.8326537517405669
130, 81.0, 0, 0.6183206106870229, 0.8314047711129561
131, 82.0, 1, 0.6212121212121212, 0.8301576639562867
132, 83.0, 1, 0.6240601503759399, 0.8289124274603523
133, 83.0, 0, 0.6194029850746269, 0.8276690588191619
134, 85.0, 2, 0.6296296296296297, 0.8264275552309331
135, 86.0, 1, 0.6323529411764706, 0.8251879138980868
136, 86.0, 0, 0.6277372262773723, 0.8239501320272397
