0, 1.0, 1, 1.0, 1.0
1, 2.0, 1, 1.0, 1.0
2, 3.0, 1, 1.0, 1.0
3, 4.0, 1, 1.0, 1.0
4, 5.0, 1, 1.0, 1.0
5, 5.0, 0, 0.8333333333333334, 1.0
6, 6.0, 1, 0.8571428571428571, 1.0
7, 6.0, 0, 0.75, 1.0
8, 6.0, 0, 0.6666666666666666, 0.9985
9, 8.0, 2, 0.8, 0.9970022500000001
10, 9.0, 1, 0.8181818181818182, 0.9955067466250002
11, 9.0, 0, 0.75, 0.9940134865050627
12, 9.0, 0, 0.6923076923076923, 0.9925224662753052
13, 10.0, 1, 0.7142857142857143, 0.9910336825758923
14, 11.0, 1, 0.7333333333333333, 0.9895471320520285
15, 11.0, 0, 0.6875, 0.9880628113539505
16, 11.0, 0, 0.6470588235294118, 0.9865807171369196
17, 11.0, 0, 0.6111111111111112, 0.9851008460612143
18, 11.0, 0, 0.5789473684210527, 0.9836231947921226
19, 11.0, 0, 0.55, 0.9821477599999344
20, 12.0, 1, 0.5714285714285714, 0.9806745383599346
21, 14.0, 2, 0.6363636363636364, 0.9792035265523947
22, 15.0, 1, 0.6521739130434783, 0.9777347212625662
23, 15.0, 0, 0.625, 0.9762681191806725
24, 17.0, 2, 0.68, 0.9748037170019015
25, 17.0, 0, 0.6538461538461539, 0.9733415114263987
26, 17.0, 0, 0.6296296296296297, 0.9718814991592591
27, 17.0, 0, 0.6071428571428571, 0.9704236769105203
28, 17.0, 0, 0.5862068965517241, 0.9689680413951546
29, 18.0, 1, 0.6, 0.9675145893330619
30, 18.0, 0, 0.5806451612903226, 0.9660633174490624
31, 18.0, 0, 0.5625, 0.9646142224728889
32, 20.0, 2, 0.6060606060606061, 0.9631673011391796
33, 20.0, 0, 0.5882352941176471, 0.9617225501874709
34, 20.0, 0, 0.5714285714285714, 0.9602799663621897
35, 21.0, 1, 0.5833333333333334, 0.9588395464126465
36, 22.0, 1, 0.5945945945945946, 0.9574012870930275
37, 22.0, 0, 0.5789473684210527, 0.955965185162388
38, 24.0, 2, 0.6153846153846154, 0.9545312373846445
39, 24.0, 0, 0.6, 0.9530994405285677
40, 24.0, 0, 0.5853658536585366, 0.9516697913677749
41, 25.0, 1, 0.5952380952380952, 0.9502422866807232
42, 26.0, 1, 0.6046511627906976, 0.9488169232507021
43, 26.0, 0, 0.5909090909090909, 0.9473936978658261
44, 26.0, 0, 0.5777777777777777, 0.9459726073190273
45, 27.0, 1, 0.5869565217391305, 0.9445536484080488
46, 27.0, 0, 0.574468085106383, 0.9431368179354368
47, 28.0, 1, 0.5833333333333334, 0.9417221127085337
48, 28.0, 0, 0.5714285714285714, 0.9403095295394709
49, 29.0, 1, 0.58, 0.9388990652451618
50, 29.0, 0, 0.5686274509803921, 0.9374907166472941
51, 31.0, 2, 0.5961538461538461, 0.9360844805723232
52, 32.0, 1, 0.6037735849056604, 0.9346803538514648
53, 32.0, 0, 0.5925925925925926, 0.9332783333206877
54, 33.0, 1, 0.6, 0.9318784158207066
55, 33.0, 0, 0.5892857142857143, 0.9304805981969756
56, 33.0, 0, 0.5789473684210527, 0.9290848772996801
57, 34.0, 1, 0.5862068965517241, 0.9276912499837306
58, 34.0, 0, 0.576271186440678, 0.9262997131087551
59, 34.0, 0, 0.5666666666666667, 0.924910263539092
60, 34.0, 0, 0.5573770491803278, 0.9235228981437834
61, 35.0, 1, 0.5645161290322581, 0.9221376137965678
62, 36.0, 1, 0.5714285714285714, 0.920754407375873
63, 36.0, 0, 0.5625, 0.9193732757648092
64, 36.0, 0, 0.5538461538461539, 0.917994215851162
65, 36.0, 0, 0.5454545454545454, 0.9166172245273854
66, 37.0, 1, 0.5522388059701493, 0.9152422986905944
67, 37.0, 0, 0.5441176470588235, 0.9138694352425585
68, 38.0, 1, 0.5507246376811594, 0.9124986310896946
69, 38.0, 0, 0.5428571428571428, 0.9111298831430602
70, 38.0, 0, 0.5352112676056338, 0.9097631883183457
71, 38.0, 0, 0.5277777777777778, 0.9083985435358682
