1 , 0 , 0, 0.995
2 , 0 , 0, 0.990025
3 , 0 , 0, 0.9801495006250001
4 , 0 , 0, 0.9703725093562657
5 , 0 , 0, 0.9655206468094844
6 , 0 , 0, 0.9558895783575597
7 , 0 , 0, 0.9369146928798039
8 , 0 , 0, 0.9322301194154049
9 , 0 , 0, 0.9046104802746175
10 , 0 , 0, 0.8955869907338783
11 , 0 , 0, 0.8911090557802088
12 , 0 , 0, 0.8866535105013078
13 , 0 , 0, 0.8822202429488013
14 , 0 , 0, 0.8778091417340573
15 , 0 , 0, 0.8734200960253871
16 , 0 , 0, 0.8690529955452602
17 , 0 , 0, 0.8560822709551227
18 , 0 , 0, 0.851801859600347
19 , 0 , 0, 0.8475428503023453
20 , 0 , 0, 0.8433051360508336
21 , 0 , 0, 0.8348931673187264
22 , 0 , 0, 0.8307187014821328
23 , 0 , 0, 0.8142285204175609
24 , 0 , 0, 0.810157377815473
25 , 0 , 0, 0.8061065909263957
26 , 0 , 0, 0.7940753492934954
27 , 0 , 0, 0.7744209942832988
28 , 0 , 0, 0.7552531090661897
29 , 0 , 0, 0.7402609576967045
30 , 0 , 0, 0.736559652908221
31 , 0 , 0, 0.7328768546436799
32 , 0 , 0, 0.7292124703704616
33 , 0 , 0, 0.7255664080186093
34 , 0 , 0, 0.7219385759785162
35 , 0 , 0, 0.7111635524897149
36 , 0 , 0, 0.7076077347272662
37 , 0 , 0, 0.7040696960536299
38 , 0 , 0, 0.697046600835495
39 , 0 , 0, 0.6935613678313175
40 , 0 , 0, 0.6797938283326578
41 , 0 , 0, 0.6763948591909945
42 , 0 , 0, 0.6696478204705644
43 , 0 , 0, 0.6629680834613705
44 , 0 , 0, 0.6563549768288433
45 , 0 , 0, 0.6498078359349755
46 , 0 , 0, 0.6433260027715241
47 , 0 , 0, 0.6369088258938781
48 , 0 , 0, 0.6211445383053219
49 , 0 , 0, 0.6088145090359074
50 , 0 , 0, 0.6057704364907278
51 , 0 , 0, 0.5997278763867329
52 , 0 , 0, 0.5967292370047992
53 , 0 , 0, 0.5937455908197752
54 , 0 , 0, 0.5907768628656763
55 , 0 , 0, 0.5878229785513479
56 , 0 , 0, 0.5819594443402982
57 , 0 , 0, 0.5732736268885887
58 , 0 , 0, 0.567555222460375
59 , 0 , 0, 0.5647174463480732
60 , 0 , 0, 0.5618938591163328
61 , 0 , 0, 0.5562889678716474
62 , 0 , 0, 0.5507399854171277
63 , 0 , 0, 0.5452463540625918
64 , 0 , 0, 0.5344229416520513
65 , 0 , 0, 0.531750826943791
66 , 0 , 0, 0.5238143793828016
67 , 0 , 0, 0.5211953074858876
68 , 0 , 0, 0.5134164023722473
69 , 0 , 0, 0.5082950737585841
70 , 0 , 0, 0.5057535983897912
71 , 0 , 0, 0.5032248303978422
72 , 0 , 0, 0.500708706245853
73 , 0 , 0, 0.4982051627146237
74 , 0 , 0, 0.4932355662165453
75 , 0 , 0, 0.47862223409330756
76 , 0 , 0, 0.4738479773082268
77 , 0 , 0, 0.47147873742168567
78 , 0 , 0, 0.46677573701590436
79 , 0 , 0, 0.46211964903917074
80 , 0 , 0, 0.457510005540005
81 , 0 , 0, 0.4529463432347434
82 , 0 , 0, 0.4484282034609769
83 , 0 , 0, 0.4439551321314536
84 , 0 , 0, 0.43732904629000013
85 , 0 , 0, 0.42013897252428334
86 , 0 , 0, 0.4159480862733536
87 , 0 , 0, 0.41386834584198684
88 , 0 , 0, 0.40974000909221303
89 , 0 , 0, 0.4016064652978155
90 , 0 , 0, 0.3976004408064698
91 , 0 , 0, 0.39561243860243744
92 , 0 , 0, 0.39166620452737816
93 , 0 , 0, 0.3877593341372176
94 , 0 , 0, 0.3858205374665315
95 , 0 , 0, 0.3819719776053028
96 , 0 , 0, 0.3800621177172763
97 , 0 , 0, 0.37627099809304654
98 , 0 , 0, 0.3706551064126331
99 , 0 , 0, 0.3669578217261671
100 , 0 , 0, 0.3632974174544486
101 , 0 , 0, 0.3614809303671764
102 , 0 , 0, 0.3455358541129786
103 , 0 , 0, 0.33698341088258443
104 , 0 , 0, 0.33195389135223546
105 , 0 , 0, 0.3237376186352221
106 , 0 , 0, 0.31101247816653554
107 , 0 , 0, 0.3033145315372582
108 , 0 , 0, 0.2913921604631864
109 , 0 , 0, 0.26359640222486147
110 , 0 , 0, 0.24328132378095624
111 , 0 , 0, 0.23607350863684065
112 , 0 , 0, 0.231387331601191
113 , 0 , 0, 0.2189744609715989
114 , 0 , 0, 0.2000824143909432
115 , 0 , 0, 0.19908200231898848
116 , 0 , 0, 0.19611067854912728
117 , 0 , 0, 0.17740377510930716
118 , 0 , 0, 0.17214774642209296
119 , 0 , 0, 0.17043057265153258
