1 , 0 , 0, 1.0
2 , 0 , 0, 1.0
3 , 0 , 0, 1.0
4 , 0 , 0, 1.0
5 , 0 , 0, 1.0
6 , 0 , 0, 1.0
7 , 0 , 0, 1.0
8 , 0 , 0, 1.0
9 , 0 , 0, 1.0
10 , 0 , 0, 1.0
11 , 0 , 0, 1.0
12 , 0 , 0, 1.0
13 , 0 , 0, 1.0
14 , 0 , 0, 1.0
15 , 0 , 0, 1.0
16 , 0 , 0, 0.995
17 , 0 , 0, 0.985074875
18 , 0 , 0, 0.9801495006250001
19 , 0 , 0, 0.9752487531218751
20 , 0 , 0, 0.9655206468094844
21 , 0 , 0, 0.9511101304657719
22 , 0 , 0, 0.9369146928798039
23 , 0 , 0, 0.9322301194154049
24 , 0 , 0, 0.9229311239742362
25 , 0 , 0, 0.9137248860125932
26 , 0 , 0, 0.9091562615825302
27 , 0 , 0, 0.9000874278732445
28 , 0 , 0, 0.8955869907338783
29 , 0 , 0, 0.8866535105013078
30 , 0 , 0, 0.8734200960253871
31 , 0 , 0, 0.8560822709551227
32 , 0 , 0, 0.8307187014821328
33 , 0 , 0, 0.8265651079747222
34 , 0 , 0, 0.8183201210226743
35 , 0 , 0, 0.8142285204175609
36 , 0 , 0, 0.7744209942832988
37 , 0 , 0, 0.7705488893118823
38 , 0 , 0, 0.7666961448653229
39 , 0 , 0, 0.7514768435208588
40 , 0 , 0, 0.7477194593032545
41 , 0 , 0, 0.736559652908221
42 , 0 , 0, 0.7292124703704616
43 , 0 , 0, 0.7219385759785162
44 , 0 , 0, 0.7076077347272662
45 , 0 , 0, 0.6935613678313175
46 , 0 , 0, 0.6866430931872001
47 , 0 , 0, 0.6797938283326578
48 , 0 , 0, 0.6596532430440636
49 , 0 , 0, 0.6498078359349755
50 , 0 , 0, 0.6433260027715241
51 , 0 , 0, 0.6401093727576664
52 , 0 , 0, 0.6337242817644086
53 , 0 , 0, 0.6211445383053219
54 , 0 , 0, 0.6180388156137953
55 , 0 , 0, 0.6149486215357263
56 , 0 , 0, 0.6118738784280476
57 , 0 , 0, 0.6088145090359074
58 , 0 , 0, 0.5848838636585911
59 , 0 , 0, 0.5790496471185967
60 , 0 , 0, 0.5761543988830038
61 , 0 , 0, 0.5590843898207511
62 , 0 , 0, 0.5507399854171277
63 , 0 , 0, 0.547986285490042
64 , 0 , 0, 0.5452463540625918
65 , 0 , 0, 0.5425201222922789
66 , 0 , 0, 0.5264466124450268
67 , 0 , 0, 0.5211953074858876
68 , 0 , 0, 0.4982051627146237
69 , 0 , 0, 0.4907693883854626
70 , 0 , 0, 0.4810273709480478
71 , 0 , 0, 0.47622912292284103
72 , 0 , 0, 0.46211964903917074
73 , 0 , 0, 0.4439551321314536
74 , 0 , 0, 0.4417353564707963
75 , 0 , 0, 0.43732904629000013
76 , 0 , 0, 0.4351424010585501
77 , 0 , 0, 0.43296668905325736
78 , 0 , 0, 0.43080185560799106
79 , 0 , 0, 0.41386834584198684
80 , 0 , 0, 0.40974000909221303
81 , 0 , 0, 0.40565285250151817
82 , 0 , 0, 0.4016064652978155
83 , 0 , 0, 0.3995984329713264
84 , 0 , 0, 0.39561243860243744
85 , 0 , 0, 0.3877593341372176
86 , 0 , 0, 0.3858205374665315
87 , 0 , 0, 0.3819719776053028
88 , 0 , 0, 0.3743896431025813
89 , 0 , 0, 0.37251769488706843
90 , 0 , 0, 0.3669578217261671
91 , 0 , 0, 0.3632974174544486
92 , 0 , 0, 0.34901730169741024
93 , 0 , 0, 0.33698341088258443
94 , 0 , 0, 0.3352984938281715
95 , 0 , 0, 0.33362200135903064
96 , 0 , 0, 0.3302941218954743
97 , 0 , 0, 0.326999438029567
98 , 0 , 0, 0.3237376186352221
99 , 0 , 0, 0.322118930542046
100 , 0 , 0, 0.32050833588933575
101 , 0 , 0, 0.31890579420988907
102 , 0 , 0, 0.3157247089126454
103 , 0 , 0, 0.3125753549412418
104 , 0 , 0, 0.31101247816653554
105 , 0 , 0, 0.3079101286968243
106 , 0 , 0, 0.3063705780533402
107 , 0 , 0, 0.30483872516307353
108 , 0 , 0, 0.3017979588795719
109 , 0 , 0, 0.2987875242397482
110 , 0 , 0, 0.29580711868545667
111 , 0 , 0, 0.29285644267656924
112 , 0 , 0, 0.28993519966087045
113 , 0 , 0, 0.28704309604425327
114 , 0 , 0, 0.285607880564032
115 , 0 , 0, 0.2827589419554058
116 , 0 , 0, 0.2743815040481898
117 , 0 , 0, 0.27164454854530906
118 , 0 , 0, 0.2649210072611673
119 , 0 , 0, 0.26359640222486147
120 , 0 , 0, 0.26227842021373715
121 , 0 , 0, 0.2583638820072446
122 , 0 , 0, 0.25578670228422234
123 , 0 , 0, 0.2532352299289372
124 , 0 , 0, 0.2507092085103961
125 , 0 , 0, 0.2494556624678441
126 , 0 , 0, 0.24696734223472733
127 , 0 , 0, 0.2457325055235537
128 , 0 , 0, 0.24328132378095624
129 , 0 , 0, 0.24206491716205145
130 , 0 , 0, 0.23965031961336
131 , 0 , 0, 0.23607350863684065
132 , 0 , 0, 0.23255008201124722
133 , 0 , 0, 0.23023039494318503
134 , 0 , 0, 0.22793384675362674
135 , 0 , 0, 0.22566020663225933
136 , 0 , 0, 0.22453190559909803
137 , 0 , 0, 0.22229219984074702
138 , 0 , 0, 0.2211807388415433
139 , 0 , 0, 0.2178795886667409
140 , 0 , 0, 0.21570623976979014
141 , 0 , 0, 0.2041345879004775
142 , 0 , 0, 0.20209834538617025
143 , 0 , 0, 0.19415447453059972
144 , 0 , 0, 0.192217783647157
145 , 0 , 0, 0.1903004112552766
146 , 0 , 0, 0.18746015382974018
147 , 0 , 0, 0.18559023879528855
148 , 0 , 0, 0.18373897616330553
149 , 0 , 0, 0.18190617987607657
150 , 0 , 0, 0.1800916657318127
151 , 0 , 0, 0.17829525136613786
152 , 0 , 0, 0.17740377510930716
153 , 0 , 0, 0.17475600159032884
154 , 0 , 0, 0.17388222158237718
155 , 0 , 0, 0.17214774642209296
156 , 0 , 0, 0.16455423674261854
157 , 0 , 0, 0.16209824418995536
158 , 0 , 0, 0.16128775296900558
159 , 0 , 0, 0.15967890763313974
160 , 0 , 0, 0.15650920157696743
161 , 0 , 0, 0.1549480222912372
162 , 0 , 0, 0.15417328217978102
163 , 0 , 0, 0.1526354036900377
164 , 0 , 0, 0.1518722266715875
165 , 0 , 0, 0.14960551470448571
166 , 0 , 0, 0.14885748713096328
167 , 0 , 0, 0.14811319969530845
168 , 0 , 0, 0.1451730787173275
169 , 0 , 0, 0.14157986400593744
170 , 0 , 0, 0.13807558583895513
171 , 0 , 0, 0.13601479046086049
172 , 0 , 0, 0.1353347165085562
173 , 0 , 0, 0.13398475271138335
174 , 0 , 0, 0.13066846301911936
175 , 0 , 0, 0.12871821987500112
176 , 0 , 0, 0.12807462877562611
177 , 0 , 0, 0.12490462201997637
178 , 0 , 0, 0.12304040492325048
179 , 0 , 0, 0.12242520289863423
180 , 0 , 0, 0.12059799144222175
181 , 0 , 0, 0.11879805134519765
182 , 0 , 0, 0.1176130407830293
183 , 0 , 0, 0.1063939893092943
184 , 0 , 0, 0.10586201936274783
185 , 0 , 0, 0.10533270926593409
186 , 0 , 0, 0.10480604571960442
187 , 0 , 0, 0.10272559337455119
188 , 0 , 0, 0.10221196540767843
189 , 0 , 0, 0.10119240105273684
190 , 0 , 0, 0.10068643904747315
191 , 0 , 0, 0.0996820918179746
192 , 0 , 0, 0.09918368135888474
193 , 0 , 0, 0.09672876157528969
194 , 0 , 0, 0.09624511776741324
195 , 0 , 0, 0.09576389217857617
196 , 0 , 0, 0.09528507271768329
197 , 0 , 0, 0.09292664835904782
198 , 0 , 0, 0.09246201511725258
199 , 0 , 0, 0.09199970504166631
200 , 0 , 0, 0.09108200798387568
